epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
106,0.0003621813220915005,0.009372941358661199,0.4023926472087724,0.9356806337785248,0.9670118910625239,0.7943996931338704,0.9931218038985129,0.9313155186912587,0.004986574606827772,0.04257767548906789,0.7950191570881227,0.7393162393162394,0.6714285714285714,0.3472551703453064,0.8784922957420349,1.0394539833068848,1.0580886602401733,0.8243809342384338,1.0232698917388916,0.9308279752731323,1.7990665435791016,0.44504788517951965,1.9032633304595947,-0.09301406890153885,1.4988821744918823,nan,0.9194499017681729,0.8723404255319149,0.9809848854217454
107,0.0003538141476386317,0.009493501169346302,0.4182460086872443,0.972352715835361,0.9662447257383966,0.8139624088991178,0.9941402579011699,0.9266206265063459,0.002685078634445723,0.04756425009589567,0.7873563218390804,0.7713675213675214,0.6785714285714286,0.4049682319164276,1.0181785821914673,1.1025677919387817,1.2003364562988281,0.9605903625488281,0.9673188328742981,0.847250759601593,1.6512812376022339,0.9524977803230286,2.0652427673339844,-0.4882035255432129,1.8098108768463135,nan,0.931237721021611,0.8723404255319149,0.977084349098001
108,0.0003454915028125264,0.008518066111499788,0.35473804185570634,0.8347924317716822,0.9719984656693518,0.8039892596854622,0.9931380487956567,0.9326321809209926,0.0030686612965093976,0.04104334484081319,0.789272030651341,0.7478632478632479,0.6761904761904762,0.3537414073944092,0.9175809025764465,0.9461761116981506,1.1618504524230957,0.8766540288925171,0.710196852684021,1.1619529724121094,1.2779477834701538,0.7175883054733276,1.9420437812805176,0.25747478008270264,1.3390567302703857,nan,0.9469548133595285,0.8723404255319149,0.9804973183812774
109,0.0003372159227714218,0.010049055793521385,0.3830350565416492,0.9276322631771637,0.9685462217107786,0.8047564250095895,0.993576500263879,0.9298888626398508,0.0038358266206367474,0.04756425009589567,0.7835249042145593,0.7371794871794872,0.6952380952380952,0.45282378792762756,1.3768270015716553,1.2301311492919922,1.3799512386322021,1.4076892137527466,1.0722553730010986,1.7787612676620483,1.272175908088684,0.6769857406616211,1.9833072423934937,0.11680725961923599,1.4201717376708984,nan,0.931237721021611,0.8723404255319149,0.9800097513408094
110,0.00032898992833716573,0.00785143243674274,0.41077398778288404,0.8754595912209221,0.9624088991177598,0.8147295742232451,0.9939511783493007,0.928210680965434,0.0038358266206367474,0.05485232067510549,0.7758620689655172,0.7585470085470085,0.7,0.34944063425064087,0.8672670722007751,1.1842267513275146,1.173325777053833,0.7977547645568848,0.9700247049331665,0.7397892475128174,1.3581981658935547,0.5139662623405457,1.9818745851516724,-0.08230295777320862,1.5104901790618896,nan,0.9174852652259332,0.851063829787234,0.9761092150170648
111,0.0003208160252273499,0.010341368924609405,0.38726874608667955,0.8402265709580258,0.9662447257383966,0.806674338319908,0.9931115027805641,0.9314173561681423,0.004219409282700422,0.04296125815113157,0.7969348659003831,0.7948717948717948,0.6833333333333333,0.25178030133247375,0.6624208092689514,0.9540042281150818,0.769985556602478,0.6155883073806763,0.9290491342544556,0.5385531187057495,1.4517273902893066,0.5222312211990356,1.914742350578308,0.07380785048007965,1.2310502529144287,nan,0.925343811394892,0.8723404255319149,0.9785470502194051
112,0.000312696703292044,0.009566831727644587,0.3983020677299485,0.9169225856444249,0.9624088991177598,0.8227848101265823,0.9924997301223604,0.9322673113062753,0.0030686612965093976,0.047180667433831994,0.7969348659003831,0.7564102564102564,0.6976190476190476,0.45817631483078003,1.121074914932251,1.3733165264129639,0.8919215202331543,1.085909366607666,1.449317455291748,0.952622652053833,1.151100993156433,0.9238243699073792,2.1812922954559326,0.25383633375167847,1.4639065265655518,nan,0.8899803536345776,0.8936170212765957,0.9819600195026816
113,0.00030463443575536324,0.010055748897847576,0.37986833439003154,0.8491531941724324,0.965861143076333,0.80897583429229,0.9941871613110603,0.9351448714106388,0.0030686612965093976,0.0395090141925585,0.7835249042145593,0.7393162393162394,0.6928571428571428,0.34590938687324524,0.889665424823761,0.9042155146598816,1.1835248470306396,0.8735493421554565,0.873535692691803,0.8927116394042969,1.3032501935958862,0.7052974700927734,2.000051259994507,0.2370983511209488,1.318866491317749,nan,0.9155206286836935,0.8723404255319149,0.9804973183812774
114,0.0002966316784620999,0.008594916971275606,0.41758829303797423,0.9465910532672949,0.9647103950901419,0.8128116609129268,0.9938547218046614,0.9354225454494651,0.004602991944764097,0.046413502109704644,0.7950191570881227,0.7521367521367521,0.6833333333333333,0.4412352442741394,1.197843313217163,1.4079575538635254,1.0939280986785889,1.1516118049621582,1.247092843055725,1.4530390501022339,1.3673362731933594,0.809639573097229,2.0765187740325928,0.26210418343544006,1.4830334186553955,nan,0.9056974459724951,0.8723404255319149,0.9814724524622136
115,0.0002886908691296504,0.007669168250675365,0.41752201303879694,0.8874955503050057,0.9639432297660145,0.8116609129267357,0.9936684034718563,0.9347243234614968,0.0023014959723820483,0.04296125815113157,0.8045977011494253,0.75,0.7,0.2879084646701813,0.8507221341133118,0.7967943549156189,0.881630539894104,0.8527921438217163,0.8774816393852234,0.9912315607070923,1.6026573181152344,0.44615963101387024,1.9711403846740723,-0.08898600935935974,1.3759089708328247,nan,0.9056974459724951,0.8723404255319149,0.9804973183812774
116,0.0002808144266054613,0.00811626378346266,0.41706146801117056,0.9007134540034119,0.9643268124280783,0.8174146528576909,0.993856538827326,0.9355641205824357,0.0023014959723820483,0.04181051016494054,0.789272030651341,0.75,0.7047619047619048,0.3775092363357544,0.9647928476333618,1.0951391458511353,1.1322498321533203,0.945809543132782,1.171791911125183,1.1990793943405151,1.539665937423706,0.4920009970664978,1.9059978723526,-0.008400875143706799,1.8174492120742798,nan,0.9037328094302554,0.851063829787234,0.9819600195026816
117,0.0002730047501302267,0.006973720211122495,0.40944632712935963,0.9184849717620607,0.9650939777522056,0.8043728423475259,0.99385832622614,0.9351548987973562,0.0038358266206367474,0.04219409282700422,0.789272030651341,0.7606837606837606,0.6785714285714286,0.30606886744499207,0.9055187702178955,0.9161416888237,1.0240230560302734,0.8983122110366821,0.8306342363357544,1.3406422138214111,1.7479019165039062,0.4950501322746277,1.9338608980178833,-0.037911128252744675,1.23289155960083,nan,0.9155206286836935,0.851063829787234,0.9800097513408094
