epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
106,0.0003621813220915005,0.010176438938845863,0.32791411768077755,0.8753891492865292,0.9635596471039509,0.8162639048714998,0.9928302145531493,0.9310932423412029,0.004219409282700422,0.04794783275795934,0.8065134099616859,0.7478632478632479,0.6714285714285714,0.34874778985977173,0.9637768268585205,0.7073543071746826,0.9934786558151245,0.9675084948539734,0.8193960189819336,1.3075661659240723,1.5569337606430054,0.7941473126411438,2.1763217449188232,-0.22201038897037506,1.7054200172424316,nan,0.9430255402750491,0.8936170212765957,0.9702584105314481
107,0.0003538141476386317,0.010387479901413926,0.30938542864882357,0.8692705282388584,0.9620253164556962,0.8216340621403913,0.992793305292435,0.9268402948740837,0.0034522439585730723,0.05255082470272344,0.7681992337164751,0.7756410256410257,0.6785714285714286,0.4104008674621582,1.1426782608032227,0.8604151606559753,1.332777738571167,1.1275465488433838,0.9609328508377075,1.3946861028671265,1.6744093894958496,1.0750969648361206,2.1269266605377197,-0.2618529796600342,1.6132086515426636,nan,0.9174852652259332,0.8936170212765957,0.9746465138956607
108,0.0003454915028125264,0.009462477201898167,0.30588842997571086,0.7960147400088802,0.9624088991177598,0.8258534714230916,0.9922124413620022,0.9321392954001025,0.004219409282700422,0.03874184886843115,0.7950191570881227,0.7606837606837606,0.6857142857142857,0.3361297845840454,0.8829861879348755,0.7958084344863892,0.8842281103134155,0.8949235677719116,0.8895394802093506,1.2403644323349,1.0256792306900024,0.8107021450996399,2.091252565383911,0.13972632586956024,2.068758010864258,nan,0.8958742632612967,0.9148936170212766,0.9800097513408094
109,0.0003372159227714218,0.00803409830983897,0.33103029999780526,0.8136635913414926,0.9624088991177598,0.8135788262370541,0.9914353989843282,0.9249371564032721,0.00728807057920982,0.05792098197161488,0.8045977011494253,0.7713675213675214,0.6666666666666666,0.28444501757621765,0.7175689339637756,0.9492374658584595,0.748050332069397,0.6758432388305664,1.0143178701400757,0.7561441659927368,0.9586621522903442,0.6013988852500916,2.0521962642669678,0.11830758303403854,1.8517212867736816,nan,0.9037328094302554,0.8723404255319149,0.9790346172598733
110,0.00032898992833716573,0.008374907741138497,0.3751653741386415,0.955337746161467,0.9574223245109321,0.8170310701956272,0.9914976687681102,0.9310503644420641,0.00805523590333717,0.04487917146144994,0.8007662835249042,0.7350427350427351,0.6714285714285714,0.38620898127555847,1.1637119054794312,0.6193963289260864,1.1549917459487915,1.1835803985595703,0.9710935950279236,1.638807773590088,1.1469658613204956,0.8534978032112122,2.0890674591064453,-0.014779491350054741,1.7622346878051758,nan,0.8801571709233792,0.8936170212765957,0.9780594831789371
111,0.0003208160252273499,0.008582216030964368,0.30854155734827293,0.7633258204477281,0.9639432297660145,0.8204833141542003,0.9920098378509721,0.9249911509188948,0.004602991944764097,0.05600306866129651,0.7701149425287356,0.7713675213675214,0.6976190476190476,0.3177332580089569,0.7560493350028992,0.9635322690010071,0.8022936582565308,0.6983647346496582,0.9239367246627808,0.9265091419219971,0.972967267036438,0.5736954808235168,2.0676190853118896,0.10964372754096985,2.016125202178955,nan,0.9096267190569745,0.8936170212765957,0.9790346172598733
112,0.000312696703292044,0.008280161626123233,0.3156338389698555,0.8358094550725729,0.9620253164556962,0.8189489835059456,0.9910369294290282,0.937072334893274,0.008438818565400843,0.038358266206367474,0.8218390804597702,0.7457264957264957,0.680952380952381,0.3244679570198059,0.8489241003990173,0.5651374459266663,0.8903241157531738,0.858669102191925,0.8385617136955261,0.6803709268569946,1.3998442888259888,0.8240652680397034,2.0616142749786377,-0.3303202986717224,1.8845957517623901,nan,0.9096267190569745,0.8936170212765957,0.9765967820575329
113,0.00030463443575536324,0.008549997886314494,0.3074340638777832,0.8411222432763376,0.9601074031453778,0.8139624088991178,0.9908522306641038,0.9331766369998643,0.006137322593018795,0.039892596854622174,0.8237547892720306,0.75,0.6714285714285714,0.35266587138175964,0.8573004007339478,0.8233973979949951,0.9709681272506714,0.8409803509712219,0.685594916343689,1.0276142358779907,1.25578773021698,0.6764769554138184,2.06108021736145,-0.025761837139725685,1.727287769317627,nan,0.888015717092338,0.9148936170212766,0.9790346172598733
114,0.0002966316784620999,0.00926824996251755,0.3399928865313393,0.8937292734023583,0.9581894898350595,0.822017644802455,0.9926048443546694,0.9296506403388641,0.0038358266206367474,0.04372842347525892,0.814176245210728,0.7350427350427351,0.6595238095238095,0.25616058707237244,0.7352285981178284,1.211376428604126,0.6682690978050232,0.6931042671203613,0.9442885518074036,0.671142041683197,0.9298471212387085,0.5995957851409912,2.01839542388916,0.1501976102590561,2.069279670715332,nan,0.8742632612966601,0.9148936170212766,0.9800097513408094
115,0.0002886908691296504,0.007957693533578045,0.31550952405777755,0.8377932647826412,0.9647103950901419,0.8239355581127733,0.9917173271064644,0.9323903839394452,0.00652090525508247,0.04296125815113157,0.8218390804597702,0.7606837606837606,0.6666666666666666,0.2837343215942383,0.7577943801879883,1.0681627988815308,0.7830427289009094,0.7268604040145874,1.0016264915466309,0.6337083578109741,1.427422285079956,0.6579210162162781,2.081824541091919,0.02915227971971035,2.020747661590576,nan,0.9174852652259332,0.8936170212765957,0.9780594831789371
116,0.0002808144266054613,0.008947502090548337,0.30893200236945306,0.8504083326035636,0.9654775604142692,0.8166474875335635,0.9917109036723712,0.9329180621262652,0.005370157268891446,0.04104334484081319,0.7969348659003831,0.7435897435897436,0.6738095238095239,0.3332867920398712,0.9398163557052612,1.2827327251434326,1.032891035079956,0.8777111768722534,0.9815801382064819,1.3828413486480713,1.3198788166046143,0.7131761312484741,2.163452625274658,0.06548473238945007,2.2060506343841553,nan,0.9056974459724951,0.8936170212765957,0.9819600195026816
117,0.0002730047501302267,0.00824158226393563,0.3256836301541027,0.9446398642616467,0.9624088991177598,0.8131952435749904,0.9912708068774,0.9357812063735123,0.005370157268891446,0.04257767548906789,0.7835249042145593,0.7307692307692307,0.6833333333333333,0.49052900075912476,1.2000727653503418,1.1754058599472046,1.1872823238372803,1.2304233312606812,0.8869969248771667,1.6650476455688477,1.4092248678207397,0.9144703149795532,2.35263729095459,-0.14403757452964783,2.116642951965332,nan,0.8899803536345776,0.8936170212765957,0.9819600195026816
118,0.0002652642186070548,0.008540063354120256,0.3063833979603245,0.8831879253073366,0.9627924817798236,0.8154967395473725,0.9919442880405775,0.9367224349413682,0.006137322593018795,0.038358266206367474,0.7873563218390804,0.7393162393162394,0.6761904761904762,0.35073962807655334,0.9583154320716858,0.8547087907791138,0.9433830976486206,0.9684703946113586,0.8232618570327759,1.185136318206787,1.1346522569656372,1.0183780193328857,2.386385917663574,0.3758741617202759,2.474375009536743,nan,0.8919449901768173,0.9148936170212766,0.9814724524622136
119,0.00025759518987683155,0.008677952493501354,0.3029130128754205,0.7796927806529137,0.9666283084004603,0.8208668968162639,0.9922844874932719,0.9374634953129384,0.0038358266206367474,0.04027617951668585,0.7835249042145593,0.7649572649572649,0.6952380952380952,0.32203805446624756,0.8253665566444397,0.6218623518943787,0.848387598991394,0.8379323482513428,0.9740463495254517,1.087863802909851,1.4619323015213013,0.5019506812095642,1.9861823320388794,0.020649738609790802,1.7413064241409302,nan,0.9174852652259332,0.8936170212765957,0.9804973183812774
120,0.00025000000000000017,0.008982907072969172,0.31962916399036095,0.863318484890078,0.9650939777522056,0.8059071729957806,0.9921935531464752,0.9321900149943706,0.0038358266206367474,0.032604526275412354,0.7950191570881227,0.7649572649572649,0.6476190476190476,0.2740453779697418,0.7994312047958374,1.1519947052001953,0.6189401745796204,0.7585552334785461,1.0059510469436646,0.531645655632019,1.1548837423324585,0.659852921962738,2.087670087814331,0.2490668147802353,2.302783489227295,nan,0.9135559921414538,0.8936170212765957,0.9795221843003413
121,0.00024248096254497292,0.009206075165681308,0.32517525327356556,0.8462490528337071,0.9654775604142692,0.8158803222094362,0.99276028702832,0.9340950571741651,0.004219409282700422,0.03874184886843115,0.8122605363984674,0.7478632478632479,0.6619047619047619,0.2628074586391449,0.6834527254104614,0.6817060708999634,0.6342359781265259,0.6842715740203857,0.9011003971099854,0.7973084449768066,1.3098702430725098,0.6795451045036316,2.0570411682128906,0.1641388088464737,2.0780467987060547,nan,0.9155206286836935,0.8936170212765957,0.9795221843003413
122,0.00023504036788339765,0.0070931816871738305,0.30050036546641673,0.796581361638264,0.969313387034906,0.8158803222094362,0.9930342253101171,0.9317754900980074,0.004219409282700422,0.04411200613732259,0.8045977011494253,0.7564102564102564,0.6714285714285714,0.2885195016860962,0.7708020806312561,0.9262687563896179,0.7483223080635071,0.7452367544174194,0.9253877401351929,1.1064807176589966,1.273290753364563,0.5401261448860168,2.0175063610076904,0.03922473266720772,1.9447046518325806,nan,0.9351669941060904,0.8936170212765957,0.9795221843003413
123,0.00022768048249248652,0.007302543979576573,0.31830402445098105,0.8807522620032896,0.9670118910625239,0.8239355581127733,0.9926299482279867,0.9422113085394749,0.004986574606827772,0.03413885692366705,0.8084291187739464,0.7606837606837606,0.6976190476190476,0.39518412947654724,1.0341453552246094,0.9551243185997009,1.1199345588684082,1.0143985748291016,0.720194935798645,1.0660243034362793,1.2934585809707642,1.3030998706817627,2.389939069747925,0.40767398476600647,2.3290483951568604,nan,0.9194499017681729,0.8936170212765957,0.9804973183812774
124,0.00022040354826462672,0.007135705592086531,0.3128073215941885,0.7665230985948005,0.9666283084004603,0.823168392788646,0.9930661058222912,0.9354790949149738,0.0030686612965093976,0.046413502109704644,0.8160919540229885,0.7670940170940171,0.6928571428571428,0.27731719613075256,0.7471180558204651,0.8903117775917053,0.6973814964294434,0.7332905530929565,1.1368942260742188,0.708520233631134,1.1027549505233765,0.5777580142021179,1.9541914463043213,0.18503716588020325,2.010709285736084,nan,0.9174852652259332,0.8936170212765957,0.9804973183812774
125,0.00021321178182447714,0.006693368055962035,0.30051756939144486,0.74478134192529,0.9662447257383966,0.8262370540851554,0.9928821602851035,0.9399307195501582,0.005370157268891446,0.039125431530494824,0.8007662835249042,0.7457264957264957,0.7095238095238096,0.30309543013572693,0.7809929251670837,0.8459740877151489,0.7485507130622864,0.7729453444480896,0.939518928527832,0.9770111441612244,1.1508796215057373,0.6641144156455994,2.019575357437134,0.11333449929952621,1.9262131452560425,nan,0.9155206286836935,0.9148936170212766,0.9800097513408094
126,0.00020610737385376354,0.006742906775119956,0.31312403169156583,0.9571046482973187,0.9654775604142692,0.8139624088991178,0.9930669257893745,0.9395297883058167,0.004219409282700422,0.03682393555811277,0.8237547892720306,0.6944444444444444,0.6785714285714286,0.4199940264225006,1.0767632722854614,1.6476413011550903,0.7492755651473999,1.0414007902145386,1.3580107688903809,0.8208311796188354,1.5337505340576172,1.2138310670852661,2.3915915489196777,0.5326051712036133,2.270815372467041,nan,0.9135559921414538,0.8936170212765957,0.9800097513408094
127,0.00019909248842397585,0.006468040428167418,0.32906644256077466,0.8201874806662708,0.9627924817798236,0.8154967395473725,0.9921340578942304,0.9375707409552945,0.0034522439585730723,0.037591100882240124,0.8026819923371648,0.7435897435897436,0.6761904761904762,0.24527600407600403,0.7019787430763245,1.1835694313049316,0.6781442165374756,0.6670994758605957,0.784782886505127,0.6736516952514648,1.238173246383667,0.5273536443710327,1.9928312301635742,-0.00607706792652607,1.901085376739502,nan,0.8978388998035364,0.8936170212765957,0.9804973183812774
128,0.0001921692623371709,0.0062888907707284,0.3184992260330703,0.8408228080728637,0.9662447257383966,0.8147295742232451,0.99257091118255,0.9414917821407555,0.006137322593018795,0.0333716915995397,0.8256704980842912,0.7350427350427351,0.6642857142857143,0.2896904945373535,0.732794463634491,0.6890994906425476,0.8597543239593506,0.7193406820297241,0.7749111652374268,0.9278397560119629,1.2403759956359863,0.6856587529182434,2.0810253620147705,0.16346202790737152,2.1243858337402344,nan,0.9037328094302554,0.8723404255319149,0.9839102876645539
129,0.0001853398044750814,0.006773696742351818,0.31374512253865733,0.821389186334745,0.9700805523590333,0.8193325661680092,0.9936635169476068,0.942462883226484,0.0034522439585730723,0.03375527426160337,0.8180076628352491,0.7435897435897436,0.6833333333333333,0.2797333598136902,0.7972438335418701,1.1460148096084595,0.5361791849136353,0.7833389043807983,0.8200840950012207,0.5694008469581604,1.0882620811462402,0.9322635531425476,2.261343002319336,0.32948797941207886,2.27895188331604,nan,0.9214145383104125,0.9148936170212766,0.9834227206240859
130,0.00017860619515673037,0.006941562386554493,0.33272780623182646,0.8283402134747135,0.9666283084004603,0.822017644802455,0.9930874965107412,0.9398101271798591,0.004219409282700422,0.0333716915995397,0.8026819923371648,0.7478632478632479,0.6952380952380952,0.3108825981616974,0.8505204916000366,0.9165118932723999,0.7898976802825928,0.8312739133834839,0.7523578405380249,1.118966817855835,1.1156604290008545,0.8772007822990417,2.1865451335906982,0.3579522669315338,2.2070963382720947,nan,0.9056974459724951,0.8936170212765957,0.9834227206240859
131,0.0001719704855047463,0.006106507522738438,0.35902274309971527,0.826924909096239,0.9647103950901419,0.8262370540851554,0.9930457390667173,0.9414250063631731,0.0038358266206367474,0.03068661296509398,0.7969348659003831,0.7329059829059829,0.7071428571428572,0.2635248303413391,0.6691284775733948,0.7848771214485168,0.7619596719741821,0.6637468338012695,1.0501368045806885,0.6479629278182983,1.187361478805542,0.5157236456871033,1.9569369554519653,0.0973295271396637,1.9291126728057861,nan,0.888015717092338,0.8723404255319149,0.9858605558264262
132,0.00016543469682057092,0.00700508773604917,0.35623996127232493,0.8610449669968986,0.9647103950901419,0.8208668968162639,0.9924536334388907,0.942369299829001,0.005370157268891446,0.03145377828922133,0.8045977011494253,0.7735042735042735,0.6857142857142857,0.31168219447135925,0.8241546750068665,1.1904077529907227,0.7333685159683228,0.7956414222717285,1.201301097869873,0.6998698115348816,1.2174125909805298,0.7355042099952698,2.0736865997314453,0.2848978638648987,1.7222391366958618,nan,0.888015717092338,0.8723404255319149,0.9858605558264262
133,0.00015900081996875085,0.006216864501504807,0.3193628884306071,0.8111712161695377,0.9673954737245877,0.8250863060989643,0.9921035703980581,0.9397286694841234,0.00652090525508247,0.03874184886843115,0.8160919540229885,0.7393162393162394,0.680952380952381,0.3590804636478424,0.8949468731880188,0.6899445056915283,1.051377773284912,0.8910638093948364,0.7717406749725342,1.1447545289993286,1.2433478832244873,0.5539961457252502,2.0320916175842285,-0.07963460683822632,1.8289871215820312,nan,0.9096267190569745,0.8723404255319149,0.9839102876645539
134,0.00015267081477050151,0.006809240374492272,0.3384432106192742,0.7991162469616054,0.9654775604142692,0.826620636747219,0.9927740429289487,0.9433148372213414,0.005370157268891446,0.03145377828922133,0.8084291187739464,0.7521367521367521,0.6928571428571428,0.278446227312088,0.7547404170036316,0.6009097099304199,0.8116825819015503,0.7550021409988403,0.8608176708221436,0.7077121734619141,0.9073969125747681,0.8093613982200623,2.081104040145874,0.20807044208049774,2.0516066551208496,nan,0.9056974459724951,0.8723404255319149,0.9824475865431497
135,0.0001464466094067263,0.006213089222103315,0.33659168666333683,0.8148661798650264,0.9654775604142692,0.822017644802455,0.9922509825453453,0.9424944710559642,0.005370157268891446,0.03682393555811277,0.8122605363984674,0.7542735042735043,0.6880952380952381,0.28605711460113525,0.8128809928894043,0.5981627106666565,0.8058640956878662,0.8245704174041748,0.9745200276374817,0.9832471013069153,1.0381911993026733,0.8205613493919373,2.134030342102051,0.1725734919309616,2.170825242996216,nan,0.899803536345776,0.8723404255319149,0.9839102876645539
136,0.0001403300998306744,0.006106241393063729,0.3176278979340686,0.7576593439505286,0.9650939777522056,0.828922132719601,0.9926611749356493,0.9429706298615134,0.006137322593018795,0.03452243958573072,0.8180076628352491,0.7564102564102564,0.7047619047619048,0.27094876766204834,0.7153866291046143,1.079615592956543,0.6318291425704956,0.6726130247116089,0.8029405474662781,0.48016783595085144,1.021273136138916,0.6603721976280212,2.0394814014434814,0.19431282579898834,2.0007941722869873,nan,0.9194499017681729,0.8723404255319149,0.9785470502194051
137,0.00013432314919041482,0.005560074389559342,0.3310872530932622,0.7810830815574948,0.9650939777522056,0.825469888761028,0.9926765037974702,0.9401888083333971,0.006137322593018795,0.037591100882240124,0.8199233716475096,0.7606837606837606,0.7,0.2839863896369934,0.7563374042510986,1.0175645351409912,0.8631142973899841,0.7122523784637451,0.8208110928535461,0.9346259832382202,1.209973931312561,0.4558976888656616,1.9557147026062012,0.016980595886707306,1.8892905712127686,nan,0.9096267190569745,0.8936170212765957,0.9804973183812774
138,0.00012842758726130298,0.006352100014904785,0.31291175477912614,0.815971211714895,0.9654775604142692,0.8247027234369007,0.9925450033887606,0.9400291733449324,0.005753739930955121,0.03682393555811277,0.8065134099616859,0.7521367521367521,0.6928571428571428,0.35033929347991943,0.7891913056373596,0.6660447716712952,0.972791314125061,0.7885454893112183,0.6557164788246155,0.9916524887084961,1.5230106115341187,0.44859030842781067,2.0754306316375732,-0.18549519777297974,1.8250539302825928,nan,0.9096267190569745,0.9148936170212766,0.9804973183812774
139,0.00012264520988861403,0.006625050128869197,0.31829373799135824,0.8180071755305687,0.9643268124280783,0.8316072113540468,0.9926997920178977,0.9401422137319052,0.006137322593018795,0.03720751822017645,0.814176245210728,0.7649572649572649,0.6833333333333333,0.30895867943763733,0.8394419550895691,0.8966629505157471,0.88411545753479,0.8146588206291199,0.7773399353027344,1.1020407676696777,1.500565767288208,0.5079026222229004,2.0321004390716553,0.027274239808321,1.8719443082809448,nan,0.9155206286836935,0.8936170212765957,0.9780594831789371
140,0.00011697777844051108,0.006100136239772454,0.3164815737408242,0.7714259528846783,0.9670118910625239,0.8273878020713463,0.9928411736239219,0.9403425534458313,0.004219409282700422,0.03567318757192175,0.8045977011494253,0.7478632478632479,0.6952380952380952,0.2600073516368866,0.701303243637085,0.8588318228721619,0.6451091766357422,0.67402184009552,0.8100330829620361,0.8444192409515381,1.2648001909255981,0.45275816321372986,1.9286303520202637,0.0021687569096684456,1.896043300628662,nan,0.9115913555992141,0.9148936170212766,0.9819600195026816
141,0.00011142701927151468,0.005673643067961943,0.30903603146827946,0.7720269593222047,0.9662447257383966,0.823168392788646,0.992657139617679,0.941800345841789,0.005370157268891446,0.031837360951285004,0.8180076628352491,0.7329059829059829,0.680952380952381,0.24348032474517822,0.6506295800209045,0.7243052124977112,0.6161448955535889,0.6348183155059814,1.0382896661758423,0.6228495836257935,1.1562111377716064,0.5176690816879272,1.878232717514038,0.10614162683486938,1.9103748798370361,nan,0.9076620825147348,0.9148936170212766,0.9819600195026816
142,0.00010599462319663907,0.005661162494692665,0.3159477214018504,0.7687905862182405,0.9662447257383966,0.828922132719601,0.9930635974172114,0.9434327175123229,0.004602991944764097,0.029535864978902954,0.8199233716475096,0.7542735042735043,0.6976190476190476,0.2570798397064209,0.7127653360366821,1.283233642578125,0.6637492179870605,0.6604846715927124,0.9276933073997498,0.8331887125968933,1.1311324834823608,0.5811514854431152,1.99814772605896,0.1391112208366394,2.0959718227386475,nan,0.9135559921414538,0.9148936170212766,0.9804973183812774
143,0.00010068224497635354,0.005135481374049438,0.31721176072172064,0.760868926189246,0.9662447257383966,0.8312236286919831,0.9926488233404696,0.9438890578101293,0.006137322593018795,0.03528960490985807,0.814176245210728,0.7542735042735043,0.7047619047619048,0.284863144159317,0.6751242876052856,0.5864724516868591,0.8299029469490051,0.6656360626220703,0.7217575907707214,0.7044345140457153,1.339317798614502,0.4849976897239685,1.8844146728515625,-0.05493996664881706,1.7763510942459106,nan,0.9056974459724951,0.8936170212765957,0.9829351535836177
144,9.549150281252634e-05,0.004961414684398736,0.3358153463678887,0.7469293707081176,0.9670118910625239,0.8327579593402378,0.9930866048878791,0.9445799592705786,0.004219409282700422,0.0395090141925585,0.7950191570881227,0.7414529914529915,0.7095238095238096,0.24704809486865997,0.6684065461158752,0.7700001001358032,0.6536511778831482,0.6557856798171997,0.9186604022979736,0.6682477593421936,1.0841509103775024,0.43098241090774536,1.8950622081756592,0.09763658046722412,1.7057207822799683,nan,0.9056974459724951,0.8936170212765957,0.9839102876645539
145,9.042397785550422e-05,0.00553225115527401,0.32150861356831806,0.7459411668631294,0.9670118910625239,0.8342922899884925,0.992883843740627,0.9443237271207611,0.004986574606827772,0.03145377828922133,0.8122605363984674,0.7628205128205128,0.7071428571428572,0.24959084391593933,0.7059233784675598,0.8229171633720398,0.5778130292892456,0.6751033067703247,0.9110199809074402,0.8619155883789062,1.1932373046875,0.4769372045993805,1.9235683679580688,0.015315569005906582,1.8080066442489624,nan,0.9096267190569745,0.8936170212765957,0.9829351535836177
146,8.54812137224792e-05,0.005875484697973011,0.3118068183124591,0.7790737931819931,0.9666283084004603,0.8273878020713463,0.9927543508289256,0.9421797259143877,0.005753739930955121,0.032604526275412354,0.8026819923371648,0.7393162393162394,0.6833333333333333,0.2635567784309387,0.691411018371582,0.8050529360771179,0.748144268989563,0.6617429256439209,0.780775785446167,0.8600547909736633,1.194543719291687,0.5093194246292114,1.938008189201355,0.09473010152578354,1.905432105064392,nan,0.9155206286836935,0.9148936170212766,0.9804973183812774
147,8.066471602728793e-05,0.006016770621500938,0.3349176205217404,0.791394071397575,0.9647103950901419,0.8216340621403913,0.9929391511409796,0.94212422624847,0.004602991944764097,0.03452243958573072,0.8084291187739464,0.7371794871794872,0.6880952380952381,0.2930459976196289,0.8861543536186218,1.219768762588501,0.8052993416786194,0.8782696723937988,0.9160251617431641,0.9271883368492126,1.2176728248596191,0.4257807731628418,1.8102054595947266,-0.03313975781202316,1.7337303161621094,nan,0.899803536345776,0.8936170212765957,0.9824475865431497
148,7.597595192178703e-05,0.005127761752262538,0.3327068945469415,0.7655504674901173,0.9666283084004603,0.8331415420023015,0.993186556497728,0.9460575341196749,0.005753739930955121,0.03298810893747603,0.7931034482758621,0.7414529914529915,0.7023809523809523,0.25283220410346985,0.7097929120063782,0.6025387048721313,0.6843802332878113,0.725014328956604,0.9906740188598633,0.8515366911888123,1.0547438859939575,0.46255016326904297,1.9337788820266724,0.09100843220949173,1.9973305463790894,nan,0.9037328094302554,0.8936170212765957,0.9839102876645539
149,7.141634964894391e-05,0.0048432793139917985,0.33087914437912963,0.7728645630862024,0.9666283084004603,0.8258534714230916,0.9931555047889894,0.9449797235608245,0.004986574606827772,0.02915228231683928,0.8065134099616859,0.7521367521367521,0.7,0.2643685042858124,0.6698017120361328,0.8965604901313782,0.6816297769546509,0.6438581943511963,0.8026320934295654,0.7522304654121399,1.0767850875854492,0.5384197235107422,1.9778506755828857,0.12550677359104156,1.9887372255325317,nan,0.9017681728880157,0.8936170212765957,0.984397854705022
150,6.698729810778066e-05,0.005696935078051622,0.3341937215850872,0.7922845396854874,0.968162639048715,0.82777138473341,0.9937588387544738,0.9444961881761387,0.0030686612965093976,0.032604526275412354,0.8007662835249042,0.7435897435897436,0.6857142857142857,0.2545878291130066,0.6863915920257568,0.9234263300895691,0.6266937255859375,0.6537812948226929,0.8721814155578613,0.6460363864898682,1.0344035625457764,0.5891243815422058,1.984546184539795,0.19123615324497223,2.0206775665283203,nan,0.9115913555992141,0.8936170212765957,0.9839102876645539
151,6.269014643030214e-05,0.004776226963954533,0.3255529692107158,0.7545610920472454,0.9673954737245877,0.8300728807057921,0.9932884755427507,0.9461779008693116,0.004219409282700422,0.028768699654775604,0.8065134099616859,0.75,0.7047619047619048,0.2525804936885834,0.752039909362793,0.9542042016983032,0.5929701328277588,0.6858985424041748,1.001916527748108,0.7873513102531433,1.0440737009048462,0.5379642248153687,1.9468282461166382,0.1425383985042572,2.0112199783325195,nan,0.9135559921414538,0.8936170212765957,0.9824475865431497
152,5.852620357053662e-05,0.0052367836340660185,0.3194509451879502,0.7761363576836922,0.9670118910625239,0.8327579593402378,0.9934787718688254,0.9466924063202959,0.004219409282700422,0.028768699654775604,0.8160919540229885,0.75,0.7047619047619048,0.27802833914756775,0.7822324633598328,0.9304774403572083,0.7708277702331543,0.7728845477104187,0.8410468101501465,0.9324578046798706,1.0587046146392822,0.7699300050735474,2.0623419284820557,0.22855935990810394,2.269021511077881,nan,0.9135559921414538,0.8936170212765957,0.9819600195026816
153,5.449673790581611e-05,0.004974853996655196,0.31221998513522253,0.7658775395061156,0.9677790563866513,0.8327579593402378,0.9931621279232794,0.945400219850066,0.004602991944764097,0.03222094361334868,0.8045977011494253,0.7521367521367521,0.7047619047619048,0.2911019027233124,0.7615162134170532,0.6652131080627441,0.7973289489746094,0.7637492418289185,0.7671877145767212,1.0654988288879395,1.2888500690460205,0.5761283040046692,2.0371835231781006,0.03321923688054085,1.8757374286651611,nan,0.9135559921414538,0.8936170212765957,0.9829351535836177
154,5.060297685041648e-05,0.004784240918125094,0.3192654080577495,0.7595219447498118,0.9666283084004603,0.8316072113540468,0.9928956043996804,0.9442926710109842,0.00652090525508247,0.029535864978902954,0.8065134099616859,0.75,0.6976190476190476,0.2508923411369324,0.7223890423774719,1.0534638166427612,0.5472868084907532,0.6895955801010132,1.029606580734253,0.6999718546867371,1.0439518690109253,0.4893520474433899,1.9325326681137085,0.16058599948883057,2.0861854553222656,nan,0.9174852652259332,0.8936170212765957,0.9804973183812774
155,4.684610648167503e-05,0.00499538942616229,0.31815011312347014,0.7772473418243055,0.9677790563866513,0.8293057153816648,0.9935066753242795,0.943674317164302,0.004219409282700422,0.031837360951285004,0.8084291187739464,0.7542735042735043,0.6857142857142857,0.260981023311615,0.7569078207015991,1.1739767789840698,0.5836507081985474,0.7319263219833374,1.0946612358093262,0.7463347315788269,1.013885259628296,0.5475355386734009,1.9765516519546509,0.19205515086650848,2.1309986114501953,nan,0.9155206286836935,0.8936170212765957,0.9824475865431497
156,4.3227271178699624e-05,0.004632603635504856,0.328684967747126,0.7950117245498459,0.9689298043728424,0.8285385500575374,0.9930261083642381,0.9450786074018234,0.005370157268891446,0.03413885692366705,0.8026819923371648,0.7414529914529915,0.6857142857142857,0.27018654346466064,0.7361196875572205,0.8031507730484009,0.6180185079574585,0.7283652424812317,1.0192475318908691,1.0411145687103271,1.0929720401763916,0.6501227617263794,2.0137059688568115,0.17566893994808197,2.0375142097473145,nan,0.9233791748526523,0.8936170212765957,0.9819600195026816
157,3.9747573273779925e-05,0.004894171989318413,0.32663691332503025,0.7761443707022533,0.968162639048715,0.8285385500575374,0.9930089591729951,0.9455715196031391,0.006904487917146145,0.031837360951285004,0.7988505747126436,0.75,0.6928571428571428,0.24799297749996185,0.7072609663009644,0.978321373462677,0.6344177722930908,0.679770827293396,0.9438430666923523,0.7859485149383545,1.0537481307983398,0.5715562701225281,1.982560396194458,0.19119377434253693,2.047764539718628,nan,0.9174852652259332,0.8936170212765957,0.9824475865431497
158,3.6408072716606344e-05,0.004455252343333004,0.31226172470525165,0.7652031290511428,0.968162639048715,0.8247027234369007,0.9939264636868991,0.9450988732910162,0.0038358266206367474,0.031837360951285004,0.8045977011494253,0.75,0.6928571428571428,0.2537427842617035,0.7249830961227417,0.9729276299476624,0.5972923040390015,0.6956889033317566,0.9131411910057068,0.7825637459754944,1.07180655002594,0.5975933074951172,1.9732062816619873,0.1872021108865738,2.0695230960845947,nan,0.9155206286836935,0.9148936170212766,0.9824475865431497
