epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
49,0.0008346099740575502,uncertainty_weighting,-6.453556935478089,0.27463631342468364,0.05894523069002868,0.0759018430349629,0.0024710832367462352,0.05894523069002868,0.0759018430349629,0.0024710832367462352,0.05894523069002868,0.3795092077395597,0.0024361079602960765,0.2082741874983973,0.0,0.10271035460153904,0.0,0.0,0.0,0.0,0.6249708785578427,0.35044837669042195,0.27293665722839244,0.001585842278900686,0.35044837669042195,0.27293665722839244,0.001585842278900686,0.35044837669042195,1.364683260743447,0.0017653468321739156,1.0325644241456895,0.0,4.132900221718989,0.0,0.0,0.0,0.0,4.3151243156766865,0.9393775372124492,0.6273342354533152,0.9636635680494077,0.8078169089253652,0.05385656292286874,0.1891745602165088,0.6871628910463862,0.6753554502369669,0.5916149068322981,1.9459483623504639,4.5670318603515625,4.834507942199707,4.469860076904297,4.528720378875732,5.19788932800293,4.557548999786377,3.3812267780303955,3.414538860321045,4.514159202575684,-0.9363793730735779,4.698099136352539,nan,0.9512937595129376,0.35714285714285715,0.9449265687583445,0.0,0.023809523809523808,"[[625, 0, 32], [1, 15, 26], [151, 14, 2831]]","[[570, 218, 56], [432, 1111, 381], [106, 184, 637]]",-2.5944879055023193,-2.411726951599121,-3.177837610244751,13.389729499816895,11.153204917907715,23.994810104370117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
50,0.0008182323793166388,uncertainty_weighting,-6.62157137454966,0.2610121734890634,0.05772604626033835,0.07169735574471307,0.001082684453977837,0.05772604626033835,0.07169735574471307,0.001082684453977837,0.05772604626033835,0.3584867704728892,0.0011962481760627536,0.18353838307544218,0.0,0.09676990330007577,0.0,0.0,0.0,0.0,0.6470164066238558,0.37636028376580577,0.27011767455221675,0.0005384427843837847,0.37636028376580577,0.27011767455221675,0.0005384427843837847,0.37636028376580577,1.3505883566904133,0.0006643074605593783,0.9803491794369379,0.0,3.9990383903987463,0.0,0.0,0.0,0.0,3.1233782089275235,0.9342354533152909,0.6265223274695535,0.9650723517251003,0.8042679301675549,0.05196211096075778,0.2,0.686084142394822,0.6919431279620853,0.5978260869565217,1.0606154203414917,3.3206350803375244,3.0180351734161377,1.6444119215011597,3.5433692932128906,2.306889057159424,1.8406702280044556,1.5604674816131592,3.245121479034424,4.141319274902344,0.6102542877197266,4.143335342407227,nan,0.943683409436834,0.38095238095238093,0.9399198931909212,0.0,0.0,"[[620, 0, 37], [0, 16, 26], [164, 16, 2816]]","[[584, 205, 55], [477, 1095, 352], [121, 170, 636]]",-2.6216652393341064,-2.445589065551758,-3.2416250705718994,13.758615493774414,11.537344932556152,25.57525062561035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
51,0.0008017394865063389,uncertainty_weighting,-6.667633886612495,0.26642564390573853,0.05879861998373865,0.07379460603159203,0.0006195964395175979,0.05879861998373865,0.07379460603159203,0.0006195964395175979,0.05879861998373865,0.36897302477681,0.0007088572952005658,0.2042996461518815,0.0,0.07958922469750887,0.0,0.0,0.0,0.0,0.6221885788585885,0.3557816577699736,0.26589822590915696,0.0005086934798572299,0.3557816577699736,0.26589822590915696,0.0005086934798572299,0.3557816577699736,1.329491098711068,0.0006813987842080447,0.9883059022875051,0.0,4.753543548977585,0.0,0.0,0.0,0.0,3.2533342239330447,0.9407307171853857,0.6276048714479026,0.9648953623395167,0.8227481482766551,0.052232746955345064,0.16779431664411368,0.697950377562028,0.6646919431279621,0.6024844720496895,1.0863512754440308,3.257279396057129,2.5458791255950928,2.7063004970550537,3.378391981124878,2.961639881134033,2.942166566848755,1.2380210161209106,2.808661460876465,4.308661460876465,0.5932695865631104,4.3201165199279785,nan,0.9315068493150684,0.2857142857142857,0.951935914552737,0.0,0.023809523809523808,"[[612, 0, 45], [1, 12, 29], [138, 6, 2852]]","[[561, 224, 59], [420, 1111, 393], [100, 180, 647]]",-2.646544933319092,-2.4714009761810303,-3.306680679321289,14.105219841003418,11.839021682739258,27.294376373291016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
52,0.0007851425990315437,uncertainty_weighting,-6.8023624476132145,0.2574443071783112,0.054676006546359984,0.07342959070019615,0.0006165559665756401,0.054676006546359984,0.07342959070019615,0.0006165559665756401,0.054676006546359984,0.3671479468658216,0.0007165674521587846,0.21288070266754097,0.0,0.09371283024894674,0.0,0.0,0.0,0.0,0.601177913716746,0.3339744380588299,0.266418340911078,0.0007851276041987744,0.3339744380588299,0.266418340911078,0.0007851276041987744,0.3339744380588299,1.3320916799150397,0.000986622151488965,0.9993844862719834,0.0,3.9301505993788366,0.0,0.0,0.0,0.0,4.119324245685279,0.9412719891745602,0.6121786197564276,0.964754132351589,0.8100325880978034,0.05412719891745602,0.19512855209742896,0.668824163969795,0.7298578199052133,0.546583850931677,1.3550496101379395,3.6704554557800293,2.601893663406372,2.5216174125671387,3.874270439147949,3.126594305038452,2.755392074584961,1.8527785539627075,3.106858253479004,4.116997718811035,0.42888134717941284,4.607156753540039,nan,0.939117199391172,0.5714285714285714,0.9469292389853138,0.0,0.0,"[[617, 0, 40], [0, 24, 18], [139, 20, 2837]]","[[616, 174, 54], [541, 1026, 357], [134, 173, 620]]",-2.6718456745147705,-2.492772102355957,-3.3715267181396484,14.466645240783691,12.094757080078125,29.122955322265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
53,0.0007684530915698961,uncertainty_weighting,-6.949359123745331,0.2465696001494239,0.049700359164608306,0.07273674512428398,0.0008476953246377796,0.049700359164608306,0.07273674512428398,0.0008476953246377796,0.049700359164608306,0.36368371711696684,0.0009627188072423007,0.20664866142152075,0.0,0.12088304654107783,0.0,0.0,0.0,0.0,0.6487466851332514,0.38162306916568534,0.2665744980028421,0.0005491188238343382,0.38162306916568534,0.2665744980028421,0.0005491188238343382,0.38162306916568534,1.332872445173612,0.000732500146156371,0.9826387296348851,0.0,4.472568324108151,0.0,0.0,0.0,0.0,3.3769013115615736,0.93234100135318,0.618403247631935,0.9710681436432274,0.8109743834531875,0.006765899864682003,0.19025710419485792,0.7303128371089536,0.6741706161137441,0.5636645962732919,1.119123101234436,3.2848947048187256,3.4294075965881348,1.7942578792572021,3.5376033782958984,5.027943134307861,1.8523513078689575,2.8514575958251953,2.644536256790161,4.073136806488037,0.8929591774940491,4.074387550354004,nan,0.9162861491628614,0.38095238095238093,0.9435914552736983,0.0,0.0,"[[602, 0, 55], [0, 16, 26], [158, 11, 2827]]","[[569, 171, 104], [425, 1039, 460], [83, 167, 677]]",-2.7066333293914795,-2.5139434337615967,-3.4360032081604004,14.978761672973633,12.35354995727539,31.062559127807617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
54,0.0007516824022761503,uncertainty_weighting,-6.881754007044646,0.2633511426958503,0.05994278398482785,0.0705125210525567,0.0012202661326390588,0.05994278398482785,0.0705125210525567,0.0012202661326390588,0.05994278398482785,0.35256259722756966,0.0012447129965536857,0.18154936903033228,0.0,0.08759163432530567,0.0,0.0,0.0,0.0,0.651530627694601,0.3750583704495462,0.27565456327146703,0.0008177051104697196,0.3750583704495462,0.27565456327146703,0.0008177051104697196,0.3750583704495462,1.3782727864178979,0.0011787315614771032,1.0796044063180967,0.0,4.652582247772806,0.0,0.0,0.0,0.0,4.011613915716007,0.939106901217862,0.6324763193504737,0.9717406041088024,0.8176585068660499,0.004330175913396482,0.179702300405954,0.6591154261057174,0.70260663507109,0.5729813664596274,1.5375535488128662,3.9563355445861816,3.8834047317504883,2.910280704498291,4.087195873260498,3.953488349914551,2.551293134689331,1.893241047859192,3.8959922790527344,4.140160083770752,0.9518416523933411,5.105101585388184,nan,0.928462709284627,0.35714285714285715,0.9495994659546061,0.0,0.0,"[[610, 0, 47], [0, 15, 27], [135, 16, 2845]]","[[593, 204, 47], [461, 1133, 330], [140, 176, 611]]",-2.7203221321105957,-2.536712169647217,-3.499877691268921,15.185213088989258,12.63805103302002,33.11140060424805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,0.0007348420249430336,uncertainty_weighting,-7.062161231705913,0.24946899183977536,0.05468386511329486,0.06943327727282976,0.0006173535271478458,0.05468386511329486,0.06943327727282976,0.0006173535271478458,0.05468386511329486,0.34716638058678223,0.0007369175068834357,0.19548460476425442,0.0,0.12922252367183396,0.0,0.0,0.0,0.0,0.636100609860659,0.3527679979236587,0.28269170699326046,0.0006409074304435094,0.3527679979236587,0.28269170699326046,0.0006409074304435094,0.3527679979236587,1.413458510051722,0.0006679867388597401,1.1103874590142009,0.0,4.558830209773463,0.0,0.0,0.0,0.0,3.177209841882831,0.9410013531799729,0.6089309878213802,0.9730492866925305,0.8250971607934553,0.007577807848443843,0.17104194857916102,0.7130528586839266,0.6789099526066351,0.5652173913043478,1.045263409614563,3.391624927520752,2.9963741302490234,2.0482382774353027,3.39167857170105,2.7922494411468506,1.9341864585876465,2.255218744277954,2.972181797027588,3.8923521041870117,-0.06966353952884674,4.151096343994141,nan,0.9375951293759512,0.38095238095238093,0.9495994659546061,0.0,0.0,"[[616, 0, 41], [0, 16, 26], [147, 4, 2845]]","[[573, 211, 60], [499, 1016, 409], [90, 176, 661]]",-2.7449445724487305,-2.5610311031341553,-3.564396858215332,15.563751220703125,12.949163436889648,35.318145751953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56,0.0007179435011239749,uncertainty_weighting,-7.0385004758791565,0.26190567795511555,0.059317617360776315,0.0710602307482455,0.0005749908223438255,0.059317617360776315,0.0710602307482455,0.0005749908223438255,0.059317617360776315,0.35530114867155116,0.0006855163329366388,0.21065368829816228,0.0,0.1011999255297127,0.0,0.0,0.0,0.0,0.6691216610120017,0.3746287355161649,0.29372520635511945,0.0007677162536804304,0.3746287355161649,0.29372520635511945,0.0007677162536804304,0.3746287355161649,1.4686260124343335,0.0007326946930937136,1.1192367695665166,0.0,4.612100394828552,0.0,0.0,0.0,0.0,3.9994465829635115,0.9385656292286875,0.6167794316644114,0.9667859857363665,0.8194830963719943,0.05115020297699594,0.16427604871447904,0.6677454153182308,0.6315165876777251,0.5916149068322981,1.0764492750167847,3.3239545822143555,2.108429193496704,1.645110845565796,3.5695877075195312,2.7261393070220947,2.0979926586151123,2.1728224754333496,3.5695877075195312,5.069622993469238,1.779266595840454,5.754007339477539,nan,0.923896499238965,0.38095238095238093,0.9495994659546061,0.0,0.0,"[[607, 0, 50], [0, 16, 26], [144, 7, 2845]]","[[533, 221, 90], [389, 1127, 408], [121, 187, 619]]",-2.7525463104248047,-2.5754618644714355,-3.6292994022369385,15.682513236999512,13.137384414672852,37.686405181884766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,0.0007009984122230993,uncertainty_weighting,-7.241669587340659,0.24360513358440986,0.053464622026678656,0.0678144243252105,0.0005235207141759613,0.053464622026678656,0.0678144243252105,0.0005235207141759613,0.053464622026678656,0.33907211711802077,0.0006329257393645341,0.1825434104680034,0.0,0.09345526183551663,0.0,0.0,0.0,0.0,0.6559952068393382,0.3605642764429601,0.2949797875907005,0.0004511483365553904,0.3605642764429601,0.2949797875907005,0.0004511483365553904,0.3605642764429601,1.474898912006528,0.0005907502719761957,1.1906721063169963,0.0,4.2698009653262785,0.0,0.0,0.0,0.0,3.427645842228077,0.943978349120433,0.6341001353179972,0.9704612605119732,0.8272167909766018,0.005142083897158322,0.13261163734776726,0.7087378640776699,0.6611374407582938,0.5993788819875776,0.9329479932785034,3.064915895462036,2.530658721923828,1.4354108572006226,3.416940212249756,2.51198410987854,1.6758426427841187,1.400149941444397,3.416940212249756,4.916943073272705,0.7362467050552368,5.237238883972168,nan,0.958904109589041,0.40476190476190477,0.94826435246996,0.0,0.0,"[[630, 0, 27], [0, 17, 25], [140, 15, 2841]]","[[558, 231, 55], [422, 1128, 374], [101, 169, 657]]",-2.7701122760772705,-2.598388195037842,-3.6942191123962402,15.96042537689209,13.442054748535156,40.21415710449219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
58,0.0006840183715579134,uncertainty_weighting,-7.354422191099677,0.23755763994817314,0.05024579547603021,0.06783335711461055,0.0006996681979445561,0.05024579547603021,0.06783335711461055,0.0006996681979445561,0.05024579547603021,0.33916677972266346,0.0007583220943588699,0.19372394218679362,0.0,0.1162448597657734,0.0,0.0,0.0,0.0,0.6677646188839201,0.3760326659405183,0.29112669896531007,0.0006052602034759064,0.3760326659405183,0.29112669896531007,0.0006052602034759064,0.3760326659405183,1.4556334518773308,0.0008421905500075814,1.135580120712559,0.0,4.206700797477766,0.0,0.0,0.0,0.0,4.178227412752464,0.9347767253044655,0.63382949932341,0.9674624850618031,0.820890412670245,0.05331529093369418,0.18078484438430312,0.6752966558791802,0.7097156398104265,0.5714285714285714,1.1876071691513062,3.440840005874634,1.973814606666565,2.6147284507751465,3.5968613624572754,2.418983221054077,2.5201237201690674,2.5952303409576416,3.941589593887329,4.067870140075684,0.7289089560508728,4.983137130737305,nan,0.9117199391171994,0.40476190476190477,0.9472630173564753,0.0,0.0,"[[599, 0, 58], [0, 17, 25], [144, 14, 2838]]","[[599, 201, 44], [460, 1117, 347], [102, 199, 626]]",-2.7949912548065186,-2.61387038230896,-3.7587223052978516,16.362485885620117,13.651785850524902,42.893585205078125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
59,0.0006670150164001176,uncertainty_weighting,-7.488166700871239,0.22974569908384332,0.048501990190677004,0.06589010347714694,0.00048075464276745765,0.048501990190677004,0.06589010347714694,0.00048075464276745765,0.048501990190677004,0.32945051107376905,0.0005975028089165325,0.18906194544727756,0.0,0.09288770988759772,0.0,0.0,0.0,0.0,0.672500675698901,0.37009764291920744,0.30159736056289105,0.0008056781040151706,0.37009764291920744,0.30159736056289105,0.0008056781040151706,0.37009764291920744,1.5079867781741048,0.0010231250930131388,1.2108578516117452,0.0,4.332135185243288,0.0,0.0,0.0,0.0,4.269670074308678,0.9388362652232747,0.6064952638700947,0.967103188927066,0.8323501459859206,0.0516914749661705,0.15886332882273344,0.6418554476806904,0.6860189573459715,0.546583850931677,1.4082953929901123,3.656383752822876,3.496248245239258,2.727107048034668,3.829240322113037,3.650540351867676,3.2355763912200928,2.366483688354492,3.7926158905029297,4.559998989105225,0.19203336536884308,4.590721607208252,nan,0.9162861491628614,0.4523809523809524,0.9506008010680908,0.0,0.0,"[[602, 0, 55], [0, 19, 23], [139, 9, 2848]]","[[579, 200, 65], [481, 1067, 376], [138, 194, 595]]",-2.821382761001587,-2.6352481842041016,-3.8234593868255615,16.800065994262695,13.94677448272705,45.762245178222656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
60,0.0006500000000000002,uncertainty_weighting,-7.399890309244428,0.24795860535682052,0.055776337933245365,0.06748652202611076,0.0007164429601075828,0.055776337933245365,0.06748652202611076,0.0007164429601075828,0.055776337933245365,0.33743260503788886,0.0007660265949967072,0.19654326320552762,0.0,0.10474792423824675,0.0,0.0,0.0,0.0,0.6492193961175756,0.36539147800295857,0.28320583633382845,0.0006220749327005548,0.36539147800295857,0.28320583633382845,0.0006220749327005548,0.36539147800295857,1.416029155238233,0.000649653788383783,1.0929832901457812,0.0,3.991605213709709,0.0,0.0,0.0,0.0,3.5458172842088174,0.9382949932341001,0.6351826792963464,0.9693138890131118,0.8282668313571359,0.05087956698240866,0.1645466847090663,0.6925566343042071,0.7180094786729858,0.593167701863354,1.0475525856018066,3.3287670612335205,3.1444249153137207,1.768445611000061,3.3287758827209473,1.9834402799606323,2.2167234420776367,2.346601724624634,2.898172616958618,3.981527090072632,-0.10896383970975876,4.572269916534424,nan,0.9101978691019786,0.4523809523809524,0.9512683578104139,0.0,0.0,"[[598, 0, 59], [0, 19, 23], [132, 14, 2850]]","[[606, 203, 35], [478, 1099, 347], [117, 168, 642]]",-2.8323183059692383,-2.6470391750335693,-3.8876824378967285,16.984790802001953,14.11219310760498,48.797664642333984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
