epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
49,0.0007269952498697736,uncertainty_weighting,-10.198374339908053,0.3126098207268007,0.053132277858793514,0.1028395809187662,0.00033305253267563285,0.053132277858793514,0.1028395809187662,0.00033305253267563285,0.053132277858793514,0.5141978973240044,0.0004846436282866427,0.2703422121994364,0.0,0.08283342901113284,0.0,0.0,0.0,0.0,0.47811281852051113,0.27988093755080673,0.19796399933478828,0.00026787378631799364,0.27988093755080673,0.19796399933478828,0.00026787378631799364,0.27988093755080673,0.9898199775060879,0.0003995871185375496,0.6024625090365481,0.0,2.949817539703609,0.0,0.0,0.0,0.0,2.3103982354789134,0.9420838971583221,0.5797023004059539,0.9624966690595932,0.721288914438394,0.05412719891745602,0.3309878213802436,0.6364617044228694,0.7097156398104265,0.5139751552795031,0.7189769148826599,2.346576452255249,1.9525154829025269,1.3469042778015137,2.739206552505493,1.876159906387329,1.3965812921524048,1.1417685747146606,2.739206552505493,4.239206790924072,1.0147943496704102,4.239562511444092,nan,0.9299847792998478,0.5714285714285714,0.9499332443257676,0.0,0.0,"[[611, 0, 46], [0, 24, 18], [136, 14, 2846]]","[[599, 190, 55], [605, 953, 366], [160, 177, 590]]",-2.901262044906616,-2.2727813720703125,-7.843884468078613,18.19709587097168,9.70635986328125,2550.09130859375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
50,0.0007169418695587792,uncertainty_weighting,-9.976831088013308,0.31923775746764804,0.05681244307376525,0.10241067574673147,0.000395759588966344,0.05681244307376525,0.10241067574673147,0.000395759588966344,0.05681244307376525,0.5120533700791019,0.0005535990126596135,0.2621410614699603,0.0,0.10311917600758391,0.0,0.0,0.0,0.0,0.4555129279787066,0.25666497711077113,0.1985002230605834,0.0003477254337713082,0.25666497711077113,0.1985002230605834,0.0003477254337713082,0.25666497711077113,0.9925011002646409,0.0005208515141667176,0.6153450237559369,0.0,2.740215189425566,0.0,0.0,0.0,0.0,2.5602534459178283,0.9447902571041948,0.577807848443843,0.9630275456209236,0.7184726950177458,0.05250338294993234,0.3412719891745602,0.6343042071197411,0.7132701421800948,0.5093167701863354,0.8747875690460205,2.6723482608795166,1.9153779745101929,1.3885517120361328,3.102473735809326,2.242687225341797,1.4867606163024902,1.4408973455429077,3.6675662994384766,5.167566299438477,0.35865533351898193,5.1676106452941895,nan,0.9406392694063926,0.5714285714285714,0.9509345794392523,0.0,0.0,"[[618, 0, 39], [0, 24, 18], [136, 11, 2849]]","[[602, 191, 51], [631, 945, 348], [161, 178, 588]]",-2.8919239044189453,-2.2795217037200928,-7.844644069671631,18.0279598236084,9.772005081176758,2552.029052734375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
51,0.0007067792524832605,uncertainty_weighting,-10.305754097571526,0.30522482976217336,0.05130437202109306,0.10099367441501207,0.0003143678707430283,0.05130437202109306,0.10099367441501207,0.0003143678707430283,0.05130437202109306,0.5049683641475777,0.00046138543636747745,0.25818120982319653,0.0,0.06707548690423926,0.0,0.0,0.0,0.0,0.4677679318375129,0.27203079232988886,0.19512782083151306,0.0006093234675388193,0.27203079232988886,0.19512782083151306,0.0006093234675388193,0.27203079232988886,0.9756390867439755,0.0009342547648186835,0.5908778827632393,0.0,2.7668923529390503,0.0,0.0,0.0,0.0,2.702039730140731,0.9431664411366711,0.5715832205683355,0.9612801748278473,0.7225565020711612,0.053585926928281465,0.3196211096075778,0.6655879180151025,0.7014218009478673,0.5124223602484472,1.520154356956482,2.975585699081421,2.4130806922912598,3.067190170288086,2.9976143836975098,2.654689073562622,3.1010563373565674,2.096052408218384,2.377377986907959,3.8612213134765625,-0.28070148825645447,3.8615360260009766,nan,0.9406392694063926,0.5714285714285714,0.9489319092122831,0.0,0.0,"[[618, 0, 39], [0, 24, 18], [144, 9, 2843]]","[[592, 194, 58], [600, 903, 421], [148, 162, 617]]",-2.918379783630371,-2.2920897006988525,-7.890334129333496,18.511272430419922,9.89559555053711,2671.336181640625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
52,0.0006965125158269619,uncertainty_weighting,-10.075221004644174,0.31762890564860935,0.056486394430007934,0.10196506613364589,0.00036299445085275156,0.056486394430007934,0.10196506613364589,0.00036299445085275156,0.056486394430007934,0.5098253216174576,0.00051445925977906,0.2670255683696496,0.0,0.08836520621509744,0.0,0.0,0.0,0.0,0.4525595249923221,0.25285716285886234,0.19933166067961589,0.00037070233654451376,0.25285716285886234,0.19933166067961589,0.00037070233654451376,0.25285716285886234,0.9966582884969182,0.0005705967182085594,0.6101109386619599,0.0,2.868239775731692,0.0,0.0,0.0,0.0,2.6070294728004946,0.9488497970230041,0.574830852503383,0.9667412622279326,0.7204755317133253,0.050608930987821384,0.3280108254397835,0.627831715210356,0.7097156398104265,0.5139751552795031,0.8421606421470642,3.130112886428833,1.9997843503952026,1.6267690658569336,3.5471718311309814,1.9070236682891846,1.4962491989135742,2.0782017707824707,3.130112886428833,4.630136489868164,0.9981072545051575,4.758951663970947,nan,0.9421613394216134,0.5714285714285714,0.955607476635514,0.0,0.0,"[[619, 0, 38], [0, 24, 18], [127, 6, 2863]]","[[599, 195, 50], [613, 943, 368], [161, 184, 582]]",-2.903238534927368,-2.2807374000549316,-7.898500442504883,18.23309898376465,9.783892631530762,2693.24072265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
53,0.0006861468292009726,uncertainty_weighting,-10.499713581813804,0.30465488008069824,0.050677414875892474,0.10139746500328034,0.0002525612707045817,0.050677414875892474,0.10139746500328034,0.0002525612707045817,0.050677414875892474,0.5069873199390625,0.0003778770115753246,0.2673660353690672,0.0,0.1101671239425095,0.0,0.0,0.0,0.0,0.4660899997241442,0.26814082898854885,0.19760080613851225,0.00034835851273634275,0.26814082898854885,0.19760080613851225,0.00034835851273634275,0.26814082898854885,0.9880040081169995,0.0005254253812817319,0.604826769019012,0.0,2.835080734611437,0.0,0.0,0.0,0.0,2.478918795984571,0.9442489851150203,0.5759133964817321,0.9636769395129723,0.7274881866036877,0.05250338294993234,0.3142083897158322,0.6763754045307443,0.7120853080568721,0.5295031055900621,0.8076451420783997,3.1826417446136475,1.8418747186660767,1.3058222532272339,3.356259822845459,2.016784429550171,1.3797831535339355,1.383185863494873,3.1826417446136475,4.682641506195068,1.1465206146240234,4.6835784912109375,nan,0.9345509893455098,0.5714285714285714,0.9516021361815754,0.0,0.0,"[[614, 0, 43], [0, 24, 18], [135, 10, 2851]]","[[601, 180, 63], [614, 900, 410], [143, 157, 627]]",-2.9300451278686523,-2.2805726528167725,-7.985674858093262,18.72847557067871,9.782280921936035,2938.559814453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
54,0.0006756874120406714,uncertainty_weighting,-10.209910047213679,0.3131268086522985,0.056390967678939724,0.09984820570272271,0.00032423173122170414,0.056390967678939724,0.09984820570272271,0.00032423173122170414,0.056390967678939724,0.49924102180543156,0.0004789368820389259,0.24770558130662507,0.0,0.09664953911216492,0.0,0.0,0.0,0.0,0.4832807009533068,0.2813064798369943,0.2015480747645537,0.0004261481681764907,0.2813064798369943,0.2015480747645537,0.0004261481681764907,0.2813064798369943,1.00774035434439,0.0006431817774804554,0.6115190084958109,0.0,2.961869851720276,0.0,0.0,0.0,0.0,2.7756951792712146,0.9445196211096076,0.5667117726657646,0.9642956592851136,0.7292202802684736,0.05142083897158322,0.3171853856562923,0.5900755124056095,0.7109004739336493,0.5139751552795031,1.036280632019043,3.1281068325042725,2.649836778640747,1.5780236721038818,3.5496418476104736,2.817392110824585,1.9842681884765625,1.4989720582962036,3.058102607727051,4.558102607727051,1.2609785795211792,4.567863941192627,nan,0.928462709284627,0.5714285714285714,0.9532710280373832,0.0,0.0,"[[610, 0, 47], [0, 24, 18], [127, 13, 2856]]","[[600, 198, 46], [626, 947, 351], [183, 197, 547]]",-2.915564775466919,-2.299377202987671,-8.00247859954834,18.45923614501953,9.967972755432129,2988.35595703125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,0.0006651395309775837,uncertainty_weighting,-10.366524872614544,0.3064448548153731,0.053101514390323186,0.09982768378863786,0.000293230252520373,0.053101514390323186,0.09982768378863786,0.000293230252520373,0.053101514390323186,0.49913841078491855,0.00041515554411953925,0.2579904924159734,0.0,0.11293305728241156,0.0,0.0,0.0,0.0,0.46328840918728076,0.2673291989527794,0.19549905338774515,0.0004601627128754512,0.2673291989527794,0.19549905338774515,0.0004601627128754512,0.2673291989527794,0.977495247907987,0.0007025033158517325,0.6148623441488398,0.0,3.0832456191157336,0.0,0.0,0.0,0.0,2.7976606625121248,0.9515561569688769,0.572936400541272,0.9700235429726429,0.7349742403218461,0.004600811907983762,0.3155615696887686,0.6623516720604099,0.7191943127962085,0.5232919254658385,0.9179667234420776,3.647045850753784,1.8172461986541748,1.4387948513031006,3.9624621868133545,2.8658804893493652,1.5393630266189575,2.420893430709839,3.647045850753784,5.147061347961426,0.6074380874633789,5.150455474853516,nan,0.9558599695585996,0.5714285714285714,0.9559412550066756,0.0,0.0,"[[628, 0, 29], [0, 24, 18], [128, 4, 2864]]","[[607, 177, 60], [652, 896, 376], [166, 147, 614]]",-2.9257328510284424,-2.301616907119751,-8.037365913391113,18.64788818359375,9.990323066711426,3094.451416015625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56,0.0006545084971874737,uncertainty_weighting,-10.338908529619143,0.31820331117304707,0.05854692832207938,0.10028446572740639,0.00027026255636382053,0.05854692832207938,0.10028446572740639,0.00027026255636382053,0.05854692832207938,0.501422321748096,0.0003962539224392106,0.2567005908064072,0.0,0.08309891121306612,0.0,0.0,0.0,0.0,0.4889803088082351,0.28587466325101735,0.20270615831037658,0.0003994831712651842,0.28587466325101735,0.20270615831037658,0.0003994831712651842,0.28587466325101735,1.013530784772762,0.0006176014262420429,0.6339087524497945,0.0,2.805599925779304,0.0,0.0,0.0,0.0,2.7832543165844474,0.9374830852503383,0.5610284167794317,0.9627698105891297,0.7354378938284228,0.05331529093369418,0.3085250338294993,0.6148867313915858,0.7345971563981043,0.4922360248447205,1.0389349460601807,2.9191243648529053,1.85410475730896,2.0483570098876953,3.3521547317504883,2.203834295272827,2.146672487258911,1.3613252639770508,3.661503791809082,5.161529064178467,0.5657430291175842,5.161808013916016,nan,0.9147640791476408,0.5714285714285714,0.9475967957276369,0.0,0.0,"[[601, 0, 56], [0, 24, 18], [145, 12, 2839]]","[[620, 171, 53], [675, 883, 366], [184, 173, 570]]",-2.892749309539795,-2.302793025970459,-8.087135314941406,18.0428466796875,10.002079963684082,3252.357421875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,0.0006437996637160086,uncertainty_weighting,-10.503075039489882,0.3142283569267047,0.05675545261635402,0.10012478782299591,0.00023393759757469782,0.05675545261635402,0.10012478782299591,0.00023393759757469782,0.05675545261635402,0.5006239317951189,0.0003453484200723872,0.265526228746115,0.0,0.1004544722318493,0.0,0.0,0.0,0.0,0.4774171327867108,0.2805198881800346,0.19658982302484396,0.0003074187053380413,0.2805198881800346,0.19658982302484396,0.0003074187053380413,0.2805198881800346,0.9829491093774932,0.00045150126638054765,0.6185685917231001,0.0,3.0476188662946186,0.0,0.0,0.0,0.0,2.3917036034251637,0.9447902571041948,0.5824086603518268,0.9621862514037177,0.7279351266568223,0.05493910690121786,0.31907983761840325,0.6472491909385113,0.7049763033175356,0.532608695652174,0.7746290564537048,2.5003368854522705,1.6031427383422852,1.3751418590545654,2.898556709289551,1.7387877702713013,1.3720335960388184,1.3661460876464844,3.4771580696105957,4.977158069610596,0.3009064197540283,4.97822380065918,nan,0.9452054794520548,0.5714285714285714,0.9499332443257676,0.0,0.0,"[[621, 0, 36], [0, 24, 18], [136, 14, 2846]]","[[595, 202, 47], [606, 957, 361], [144, 183, 600]]",-2.879237174987793,-2.297328472137451,-8.154117584228516,17.800689697265625,9.94757080078125,3477.66943359375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
58,0.0006330184227833375,uncertainty_weighting,-10.327426421764189,0.3077297309138928,0.053603567871550725,0.09995813987406768,0.0003031581400332815,0.053603567871550725,0.09995813987406768,0.0003031581400332815,0.053603567871550725,0.4997906928429104,0.00043061798830356957,0.26596788623435536,0.0,0.11252799465244663,0.0,0.0,0.0,0.0,0.4706002602557852,0.26601345536673343,0.20415958804513185,0.00042721872680778934,0.26601345536673343,0.20415958804513185,0.00042721872680778934,0.26601345536673343,1.0207979242921037,0.000635348746290932,0.6358587590380193,0.0,2.538641577207898,0.0,0.0,0.0,0.0,2.625495398662354,0.9401894451962111,0.5732070365358592,0.962286516612671,0.7322915041495627,0.052232746955345064,0.3223274695534506,0.6040992448759439,0.7867298578199052,0.5279503105590062,0.9805387854576111,3.295030355453491,1.7333933115005493,1.4074736833572388,3.373605251312256,1.8486732244491577,1.5213189125061035,1.395310878753662,3.373605251312256,4.873605251312256,1.706763505935669,4.897054672241211,nan,0.9254185692541856,0.5714285714285714,0.9485981308411215,0.0,0.0,"[[608, 0, 49], [0, 24, 18], [141, 13, 2842]]","[[664, 144, 36], [709, 894, 321], [203, 164, 560]]",-2.893627405166626,-2.3055837154388428,-8.147436141967773,18.058696746826172,10.030031204223633,3454.5107421875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
59,0.000622170203068947,uncertainty_weighting,-10.590597485737256,0.2984206829668786,0.05106068248076501,0.09790205452594561,0.0002476032783671577,0.05106068248076501,0.09790205452594561,0.0002476032783671577,0.05106068248076501,0.48951026577144363,0.0003654044768236054,0.24670336041521757,0.0,0.07081993419811111,0.0,0.0,0.0,0.0,0.5244249893622083,0.3232197879212474,0.2007779668890575,0.0004272374727149495,0.3232197879212474,0.2007779668890575,0.0004272374727149495,0.3232197879212474,1.0038898086354278,0.0006093290821915046,0.6194509171342656,0.0,3.254502558197539,0.0,0.0,0.0,0.0,3.0680443141048985,0.9366711772665764,0.5767253044654939,0.9639877010214646,0.7355580878851926,0.05412719891745602,0.3039242219215156,0.6267529665587918,0.7215639810426541,0.515527950310559,0.9249083995819092,2.984342336654663,2.0499191284179688,1.4084093570709229,3.154365301132202,2.568190336227417,1.8781161308288574,1.626835584640503,4.152257919311523,5.652257919311523,0.430237740278244,5.652266025543213,nan,0.7732115677321156,0.5238095238095238,0.9783044058744993,0.0,0.0,"[[508, 0, 149], [0, 22, 20], [54, 11, 2931]]","[[609, 194, 41], [616, 941, 367], [176, 170, 581]]",-2.928793430328369,-2.320815324783325,-8.194358825683594,18.705047607421875,10.183974266052246,3620.46875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
60,0.0006112604669781572,uncertainty_weighting,-10.361458088670974,0.31127731246295975,0.056570776905401327,0.09878695223175525,0.00028092672525279307,0.056570776905401327,0.09878695223175525,0.00028092672525279307,0.056570776905401327,0.493934751234886,0.0003906459811005138,0.25657871853988656,0.0,0.08045865011470822,0.0,0.0,0.0,0.0,0.4933926734614598,0.28558143776550343,0.20723870768840646,0.0005725368589266167,0.28558143776550343,0.20723870768840646,0.0005725368589266167,0.28558143776550343,1.0361935154188309,0.0008606400400027128,0.6450359694367332,0.0,2.945213058473938,0.0,0.0,0.0,0.0,3.221456365966522,0.9393775372124492,0.5807848443843031,0.967674912253339,0.7374734603441199,0.008119079837618403,0.3060893098782138,0.5976267529665588,0.7322274881516587,0.5232919254658385,1.054452657699585,4.033541202545166,2.34861421585083,1.9487451314926147,4.447900295257568,3.1442060470581055,1.8227534294128418,2.995896816253662,3.965510368347168,5.465510368347168,1.2622010707855225,5.487605571746826,nan,0.923896499238965,0.5238095238095238,0.9485981308411215,0.0,0.0,"[[607, 0, 50], [0, 22, 20], [137, 17, 2842]]","[[618, 195, 31], [639, 974, 311], [180, 193, 554]]",-2.9098496437072754,-2.3125529289245605,-8.189831733703613,18.35403823852539,10.100176811218262,3604.11572265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
61,0.0006002947078916364,uncertainty_weighting,-10.513992370325292,0.2966145110044486,0.05129709522735078,0.09673851678405182,0.0002716426010445675,0.05129709522735078,0.09673851678405182,0.0002716426010445675,0.05129709522735078,0.4836925767505008,0.0003924477739488135,0.24558353195447757,0.0,0.09957156546231591,0.0,0.0,0.0,0.0,0.499297141173857,0.29735784740344756,0.20158653905330395,0.00035275692266383094,0.29735784740344756,0.20158653905330395,0.00035275692266383094,0.29735784740344756,1.0079326799177188,0.0005241408600240028,0.6289601351637317,0.0,3.01199692879099,0.0,0.0,0.0,0.0,2.658003027741729,0.9420838971583221,0.5764546684709067,0.9633709636700214,0.7379034893295329,0.04952638700947226,0.3023004059539919,0.6332254584681769,0.7369668246445498,0.5263975155279503,0.8128155469894409,3.343080997467041,1.7577852010726929,1.2516981363296509,3.6087279319763184,2.0013792514801025,1.5115609169006348,1.0467106103897095,3.640798807144165,5.1408257484436035,1.3452866077423096,5.143405437469482,nan,0.9330289193302892,0.47619047619047616,0.9506008010680908,0.0,0.0,"[[613, 0, 44], [0, 20, 22], [133, 15, 2848]]","[[622, 179, 43], [641, 921, 362], [169, 171, 587]]",-2.924191474914551,-2.3327953815460205,-8.190093040466309,18.619165420532227,10.30671215057373,3605.0576171875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
62,0.0005892784473993183,uncertainty_weighting,-10.576814343098597,0.30574087290230445,0.05481398919510159,0.09782234498053037,0.00023410354847169817,0.05481398919510159,0.09782234498053037,0.00023410354847169817,0.05481398919510159,0.4891117163481647,0.0003502469514164472,0.25246082836165606,0.0,0.08899880954086781,0.0,0.0,0.0,0.0,0.5121543739419506,0.3090234405213667,0.20272148009162794,0.0004094572716073734,0.3090234405213667,0.20272148009162794,0.0004094572716073734,0.3090234405213667,1.0136073802578918,0.0006223890051391878,0.6185410820744196,0.0,3.0938227696654277,0.0,0.0,0.0,0.0,3.0538352490489866,0.937212449255751,0.5788903924221922,0.9619235194166541,0.7358212295498123,0.053585926928281465,0.2993234100135318,0.6353829557713053,0.7109004739336493,0.5232919254658385,0.9290305376052856,3.646097421646118,2.234457015991211,1.3212732076644897,3.9154343605041504,2.3849687576293945,1.3935602903366089,1.0094342231750488,3.9154343605041504,5.415439605712891,1.261989712715149,5.416962146759033,nan,0.791476407914764,0.47619047619047616,0.975634178905207,0.0,0.0,"[[520, 0, 137], [0, 20, 22], [60, 13, 2923]]","[[600, 192, 52], [615, 950, 359], [161, 177, 589]]",-2.9209532737731934,-2.3264589309692383,-8.240650177001953,18.558971405029297,10.24161148071289,3792.005126953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
63,0.0005782172325201154,uncertainty_weighting,-10.479734938087997,0.30245434856723474,0.05426186009934091,0.09669898272820988,0.0002663309735898926,0.05426186009934091,0.09669898272820988,0.0002663309735898926,0.05426186009934091,0.4834949073597353,0.00038208891076147757,0.25311638925748997,0.0,0.10317059331231945,0.0,0.0,0.0,0.0,0.49973590264301015,0.2944307862583129,0.20485989676438102,0.0004452173704050194,0.2944307862583129,0.20485989676438102,0.0004452173704050194,0.2944307862583129,1.0242994693683836,0.0006677272290694597,0.6246844810787815,0.0,3.14547748755215,0.0,0.0,0.0,0.0,2.8809602039139466,0.9431664411366711,0.5797023004059539,0.9643319337639145,0.7322127499040153,0.05006765899864682,0.29174560216508794,0.6612729234088457,0.7097156398104265,0.531055900621118,0.8816112875938416,3.8232102394104004,1.6887825727462769,1.3782696723937988,4.083503723144531,1.6337597370147705,1.6262972354888916,2.6219711303710938,4.083503723144531,5.5835041999816895,0.8695040941238403,5.584595680236816,nan,0.9299847792998478,0.47619047619047616,0.9526034712950601,0.0,0.0,"[[611, 0, 46], [0, 20, 22], [127, 15, 2854]]","[[599, 183, 62], [587, 930, 407], [149, 165, 613]]",-2.9191744327545166,-2.3293533325195312,-8.238177299499512,18.52598762512207,10.271297454833984,3782.639404296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
64,0.0005671166329088277,uncertainty_weighting,-10.50440219843609,0.30439286138886035,0.05469652708563263,0.09724373665204808,0.00025616698363297,0.05469652708563263,0.09724373665204808,0.00025616698363297,0.05469652708563263,0.486218676155842,0.0003729653364385533,0.26232806629375577,0.0,0.10909145376934948,0.0,0.0,0.0,0.0,0.510780645304023,0.30213248155436434,0.20837916252335612,0.00026899310344318493,0.30213248155436434,0.20837916252335612,0.00026899310344318493,0.30213248155436434,1.0418958009499175,0.0004038917242989816,0.6531340523243596,0.0,3.2349121467085586,0.0,0.0,0.0,0.0,2.561672830509733,0.9358592692828146,0.584573748308525,0.9641859234499013,0.7391943838064958,0.05277401894451962,0.29201623815967526,0.6623516720604099,0.7097156398104265,0.5341614906832298,0.6909468173980713,2.3375728130340576,1.4169243574142456,1.2971394062042236,2.827054262161255,1.4198857545852661,1.5094114542007446,0.99466872215271,3.2530882358551025,4.753088474273682,0.8620176315307617,4.754190921783447,nan,0.7899543378995434,0.47619047619047616,0.9742990654205608,0.0,0.0,"[[519, 0, 138], [0, 20, 22], [61, 16, 2919]]","[[599, 188, 57], [606, 947, 371], [159, 154, 614]]",-2.9173827171325684,-2.3236827850341797,-8.256355285644531,18.49282455444336,10.213218688964844,3852.029052734375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
65,0.0005559822380516538,uncertainty_weighting,-10.64822305702054,0.3003113433340946,0.053630931350347376,0.09629799192875553,0.00022674780775885808,0.053630931350347376,0.09629799192875553,0.00022674780775885808,0.053630931350347376,0.4814899512547187,0.00034363984305315677,0.24553263088602273,0.0,0.13932233062773425,0.0,0.0,0.0,0.0,0.48945117174207925,0.2871355128788335,0.20184040582954318,0.0004752567519039339,0.2871355128788335,0.20184040582954318,0.0004752567519039339,0.2871355128788335,1.0092020112864866,0.000671217040330832,0.6449954023541875,0.0,3.033586243440741,0.0,0.0,0.0,0.0,2.948776648469399,0.9437077131258458,0.582679296346414,0.962538375866475,0.7437067849925957,0.05412719891745602,0.25493910690121785,0.6645091693635383,0.6954976303317536,0.5295031055900621,0.9740490913391113,3.1264548301696777,2.29133939743042,1.4366806745529175,3.614792823791504,2.1570677757263184,1.6448943614959717,1.6712565422058105,4.614792823791504,6.11479377746582,1.568064570426941,6.115673542022705,nan,0.9315068493150684,0.5,0.9526034712950601,0.0,0.0,"[[612, 0, 45], [0, 21, 21], [128, 14, 2854]]","[[587, 211, 46], [594, 950, 380], [149, 162, 616]]",-2.9194416999816895,-2.333829164505005,-8.276276588439941,18.53093910217285,10.317373275756836,3929.5361328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
66,0.0005448196544517167,uncertainty_weighting,-10.597151661951967,0.30572522197533336,0.05544214591972624,0.09719054131232298,0.00022992284406572576,0.05544214591972624,0.09719054131232298,0.00022992284406572576,0.05544214591972624,0.4859527024421367,0.00034414065768618253,0.2614997044828613,0.0,0.08942717457699043,0.0,0.0,0.0,0.0,0.5088395833162558,0.3007341250999048,0.20769209089475976,0.0004133655037715179,0.3007341250999048,0.20769209089475976,0.0004133655037715179,0.3007341250999048,1.0384604384031282,0.0006228458811497475,0.6573530624458045,0.0,2.8382078425705126,0.0,0.0,0.0,0.0,2.8131469916195835,0.9401894451962111,0.5797023004059539,0.9655726292777048,0.7389282624751292,0.052232746955345064,0.2925575101488498,0.6235167206040992,0.7109004739336493,0.532608695652174,0.9619876742362976,3.422313928604126,1.8821624517440796,1.9842565059661865,3.6364827156066895,2.5772790908813477,2.0329806804656982,1.5090266466140747,3.422313928604126,4.922343730926514,1.3078829050064087,5.390725135803223,nan,0.9117199391171994,0.5476190476190477,0.951935914552737,0.0,0.0,"[[599, 0, 58], [0, 23, 19], [130, 14, 2852]]","[[600, 201, 43], [635, 964, 325], [173, 176, 578]]",-2.9179046154022217,-2.3301775455474854,-8.31932258605957,18.502477645874023,10.279767036437988,4102.38037109375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
67,0.0005336345028060198,uncertainty_weighting,-10.34654207914478,0.3057613016902171,0.05659838627161337,0.09599263756030253,0.0002896262693009115,0.05659838627161337,0.09599263756030253,0.0002896262693009115,0.05659838627161337,0.4799631813241188,0.00041703222458704624,0.2451194430087784,0.0,0.0727711986844952,0.0,0.0,0.0,0.0,0.48273159241321445,0.27770733441325746,0.20475331037147765,0.0002709495661249674,0.27770733441325746,0.20475331037147765,0.0002709495661249674,0.27770733441325746,1.0237665463848915,0.0003994227038867802,0.6338777804568269,0.0,3.0252798598597432,0.0,0.0,0.0,0.0,2.250929347991144,0.9428958051420839,0.5797023004059539,0.9655618406155434,0.7497739456313747,0.05331529093369418,0.23626522327469554,0.6299892125134844,0.7120853080568721,0.5527950310559007,0.6985267400741577,2.798405408859253,1.4913030862808228,1.4216275215148926,2.8111212253570557,1.647474765777588,1.5943745374679565,0.8421798944473267,2.8111212253570557,4.311129570007324,1.0514315366744995,4.311334133148193,nan,0.9269406392694064,0.47619047619047616,0.9529372496662216,0.0,0.0,"[[609, 0, 48], [0, 20, 22], [132, 9, 2855]]","[[601, 185, 58], [608, 957, 359], [151, 192, 584]]",-2.8911375999450684,-2.346831798553467,-8.261713981628418,18.013790130615234,10.452402114868164,3872.726318359375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
