epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
106,0.0003621813220915005,0.009420901305968237,0.3556125721668072,0.9317843729452824,0.9643268124280783,0.8009205983889528,0.9935296979975532,0.9254025445006027,0.0023014959723820483,0.05600306866129651,0.7911877394636015,0.7777777777777778,0.6238095238095238,0.3114866316318512,0.8731870055198669,0.9957221746444702,0.958396315574646,0.8491817712783813,0.6780601739883423,0.9539631009101868,1.3380100727081299,0.7858439683914185,2.1491405963897705,0.2767591178417206,1.7523146867752075,nan,0.9056974459724951,0.8936170212765957,0.9804973183812774
107,0.0003538141476386317,0.010063865379326646,0.46006432060176583,1.116044244781117,0.956271576524741,0.793632527809743,0.9909468260213089,0.9348830804346369,0.008822401227464518,0.04142692750287687,0.8122605363984674,0.7371794871794872,0.6214285714285714,0.42356568574905396,1.0235439538955688,1.7170990705490112,1.1772212982177734,0.9326084852218628,0.8854665160179138,1.0318464040756226,1.5882617235183716,0.7849571704864502,1.9689267873764038,-0.26294440031051636,1.6532152891159058,nan,0.888015717092338,0.8936170212765957,0.9746465138956607
108,0.0003454915028125264,0.00946173321540392,0.4101268178574372,0.9055262842560804,0.9647103950901419,0.8120444955887994,0.9931489579172531,0.9342013389164491,0.004219409282700422,0.04487917146144994,0.789272030651341,0.7777777777777778,0.6285714285714286,0.30074575543403625,0.8970379829406738,1.311713457107544,0.757561445236206,0.8311985731124878,0.68608158826828,1.2188386917114258,0.9158844947814941,0.5936549305915833,1.8074235916137695,0.011231482960283756,1.4450660943984985,nan,0.9273084479371316,0.8936170212765957,0.9756216479765968
109,0.0003372159227714218,0.009365924726957936,0.37895589988031375,0.9011355349124193,0.9601074031453778,0.8005370157268892,0.991954824508074,0.9317105557717822,0.005753739930955121,0.04142692750287687,0.8065134099616859,0.7756410256410257,0.6214285714285714,0.28078600764274597,0.7358437180519104,0.9899191856384277,0.9801110029220581,0.7074544429779053,0.8507290482521057,0.7592442035675049,1.198581576347351,0.3912367820739746,1.823487639427185,-0.04500674083828926,1.3660517930984497,nan,0.9076620825147348,0.8936170212765957,0.9746465138956607
110,0.00032898992833716573,0.009276112592340967,0.3962102606692532,0.9205650831697401,0.9627924817798236,0.8181818181818182,0.9940392143277053,0.9325551070399073,0.0030686612965093976,0.04142692750287687,0.7969348659003831,0.7521367521367521,0.6571428571428571,0.41533178091049194,1.0163594484329224,1.1190592050552368,1.173506736755371,0.9976312518119812,0.8887510299682617,1.0302435159683228,1.2708820104599,0.7050090432167053,1.978933572769165,-0.25240975618362427,1.499009132385254,nan,0.9155206286836935,0.8936170212765957,0.9761092150170648
111,0.0003208160252273499,0.00836592011890838,0.38062846068454326,0.9397329683020667,0.9650939777522056,0.8062907556578442,0.9942215458298254,0.9317530791740948,0.0030686612965093976,0.04909858074415036,0.7969348659003831,0.7606837606837606,0.6333333333333333,0.3079761862754822,0.8404422402381897,1.1596474647521973,0.7555068135261536,0.763045072555542,0.7883228659629822,0.8670207262039185,1.493202567100525,0.5004724264144897,2.0859827995300293,0.13954278826713562,1.588775873184204,nan,0.9174852652259332,0.8936170212765957,0.9785470502194051
112,0.000312696703292044,0.009377680201689581,0.3613225063762767,0.8683952870720693,0.9662447257383966,0.806674338319908,0.992580056877844,0.9323749043690772,0.004602991944764097,0.04602991944764097,0.8045977011494253,0.7649572649572649,0.6285714285714286,0.28440356254577637,0.77213054895401,0.9957521557807922,1.0258116722106934,0.7488009929656982,0.9018110036849976,0.9837004542350769,0.9999690651893616,0.6835548877716064,1.9232138395309448,0.1990644633769989,1.4841901063919067,nan,0.9214145383104125,0.8936170212765957,0.9790346172598733
113,0.00030463443575536324,0.011624859664281813,0.3369528106290534,0.8846187784217989,0.9685462217107786,0.8070579209819716,0.9929856593953882,0.9328791723855299,0.0030686612965093976,0.03720751822017645,0.7835249042145593,0.7670940170940171,0.6333333333333333,0.3310215473175049,0.8783934116363525,1.2244441509246826,0.8303520679473877,0.8027817606925964,0.7874794006347656,1.025809407234192,1.418137550354004,0.5835402011871338,2.0561411380767822,-0.005462304688990116,1.5428563356399536,nan,0.9410609037328095,0.8936170212765957,0.977084349098001
114,0.0002966316784620999,0.008751242138868142,0.37223774635979257,0.9137577532018174,0.9639432297660145,0.7963176064441887,0.9904952347817194,0.9348489357614215,0.00805523590333717,0.038358266206367474,0.7854406130268199,0.7628205128205128,0.6261904761904762,0.35568150877952576,1.083656907081604,1.497397541999817,1.24253511428833,1.0131547451019287,0.9821591377258301,1.3534177541732788,1.1756432056427002,0.5341610908508301,1.8886568546295166,0.047172944992780685,1.4134116172790527,nan,0.925343811394892,0.8936170212765957,0.9751340809361287
115,0.0002886908691296504,0.0076899935797006685,0.3787221325554974,0.9047016164814787,0.9639432297660145,0.8028385116992712,0.9923943766381254,0.9356129990110982,0.005370157268891446,0.03874184886843115,0.7969348659003831,0.7970085470085471,0.611904761904762,0.26612913608551025,0.794046938419342,1.3800355195999146,0.8467444777488708,0.7175158262252808,0.900033175945282,0.8571741580963135,1.058150053024292,0.6016265153884888,1.9413748979568481,0.180136576294899,1.479278564453125,nan,0.9115913555992141,0.8936170212765957,0.9785470502194051
116,0.0002808144266054613,0.00788085901769414,0.3780129104338252,0.8769429705788149,0.965861143076333,0.7963176064441887,0.9938691041263087,0.9308561532529975,0.002685078634445723,0.047180667433831994,0.8084291187739464,0.7585470085470085,0.6404761904761904,0.26419854164123535,0.7311229705810547,1.2372052669525146,0.8394788503646851,0.6573323607444763,0.8026989698410034,0.7012810707092285,1.1952245235443115,0.43455928564071655,1.8648470640182495,-0.04527344927191734,1.3795069456100464,nan,0.9115913555992141,0.8936170212765957,0.9809848854217454
