epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
106,0.0003621813220915005,0.009330927849661854,0.25646056884726115,0.7264648335665679,0.969313387034906,0.8247027234369007,0.9933073883582653,0.9381987916780735,0.004219409282700422,0.04027617951668585,0.814176245210728,0.7799145299145299,0.6857142857142857,0.316216379404068,0.8661654591560364,1.3677836656570435,0.9096338748931885,0.8401274681091309,0.9556484222412109,1.012346625328064,1.6004765033721924,0.4336839020252228,1.7716774940490723,0.07937099784612656,1.5770128965377808,nan,0.9567779960707269,0.8936170212765957,0.9741589468551926
107,0.0003538141476386317,0.009266420365173304,0.2898156305908654,0.7252900561278584,0.965861143076333,0.8116609129267357,0.992370767489201,0.935052482612549,0.004219409282700422,0.04372842347525892,0.8026819923371648,0.7777777777777778,0.6857142857142857,0.24908238649368286,0.6584937572479248,1.0490906238555908,0.7716311812400818,0.6188712120056152,1.1197431087493896,0.5965836644172668,1.2136157751083374,0.4291621148586273,1.846135139465332,0.06987100094556808,1.414136528968811,nan,0.9292730844793713,0.8936170212765957,0.9765967820575329
108,0.0003454915028125264,0.009711222736967508,0.26077965597540287,0.7235045795230828,0.9696969696969697,0.8247027234369007,0.9919646331511178,0.9396791194603573,0.004986574606827772,0.04181051016494054,0.789272030651341,0.782051282051282,0.6928571428571428,0.2978966236114502,0.8758522272109985,1.0932096242904663,0.9018470048904419,0.86008620262146,1.3510968685150146,0.8511930704116821,1.327232003211975,0.6076510548591614,1.9933762550354004,0.26774972677230835,1.4535337686538696,nan,0.9449901768172888,0.8936170212765957,0.977571916138469
109,0.0003372159227714218,0.009212586084036143,0.2578842687878885,0.86699549089959,0.9704641350210971,0.8082086689681627,0.992296932179754,0.936949974876248,0.004219409282700422,0.04219409282700422,0.8026819923371648,0.7991452991452992,0.6571428571428571,0.43106916546821594,1.1063816547393799,1.3833547830581665,0.8462300896644592,1.0983972549438477,1.3205885887145996,0.777869701385498,1.615990161895752,0.9807257652282715,2.237417459487915,0.613038182258606,2.046550750732422,nan,0.9332023575638507,0.8936170212765957,0.9814724524622136
110,0.00032898992833716573,0.009823914944804791,0.274575437857449,0.7521054044164964,0.9647103950901419,0.8239355581127733,0.9911454986899982,0.9453452351830015,0.005370157268891446,0.03068661296509398,0.8084291187739464,0.7692307692307693,0.6452380952380953,0.3104283809661865,0.8574932813644409,0.7792615294456482,0.9984946250915527,0.8570284843444824,0.622101902961731,1.0598130226135254,1.0297117233276367,0.5926586389541626,1.8222659826278687,0.07955054938793182,1.4513270854949951,nan,0.9233791748526523,0.9148936170212766,0.9761092150170648
111,0.0003208160252273499,0.008191981154510577,0.336882438126267,0.8664376689045694,0.9593402378212504,0.8116609129267357,0.9927538488821539,0.9384497057413399,0.004986574606827772,0.03413885692366705,0.8160919540229885,0.7905982905982906,0.6452380952380953,0.30154669284820557,0.8716104030609131,0.9523297548294067,0.9320915341377258,0.8557901978492737,0.7898693084716797,1.2587064504623413,1.5222845077514648,0.6833992004394531,1.8756057024002075,0.18088491261005402,1.4529117345809937,nan,0.9017681728880157,0.8936170212765957,0.9751340809361287
112,0.000312696703292044,0.007738858396499867,0.3380361159768286,0.8576103973592378,0.965861143076333,0.8193325661680092,0.9947034468711513,0.9404098797914258,0.002685078634445723,0.04027617951668585,0.8103448275862069,0.7713675213675214,0.6666666666666666,0.38125473260879517,0.9868453741073608,0.5870516300201416,1.2248859405517578,0.9821954965591431,0.7556434273719788,1.497345209121704,1.5807669162750244,0.5150827765464783,1.8635092973709106,0.0002371440059505403,1.2643193006515503,nan,0.9390962671905697,0.8936170212765957,0.9741589468551926
113,0.00030463443575536324,0.009272060401508905,0.3232493363735225,1.0900608888310528,0.956271576524741,0.8147295742232451,0.9914157691991733,0.9418374002311164,0.005370157268891446,0.03222094361334868,0.7969348659003831,0.7841880341880342,0.6476190476190476,0.5883870124816895,1.310733437538147,1.4389913082122803,0.9562942981719971,1.2945564985275269,1.664393663406372,0.9809926748275757,1.8409149646759033,1.2809942960739136,2.4730920791625977,0.6213878393173218,1.9992319345474243,nan,0.8919449901768173,0.8936170212765957,0.9736713798147245
114,0.0002966316784620999,0.01148602086521458,0.3253096362578032,0.8973369165253595,0.9643268124280783,0.8135788262370541,0.9931458850058587,0.9385160325946473,0.0034522439585730723,0.04794783275795934,0.8103448275862069,0.7905982905982906,0.65,0.354053795337677,0.8365046977996826,1.2414695024490356,0.6677811741828918,0.7747939229011536,1.196352243423462,0.675649106502533,1.6190824508666992,0.6857852339744568,2.0388824939727783,0.30633145570755005,2.0202767848968506,nan,0.9332023575638507,0.8936170212765957,0.9736713798147245
115,0.0002886908691296504,0.008553253039155889,0.3364792736865206,0.7940258059464211,0.9643268124280783,0.8166474875335635,0.9938852479485936,0.9413353669942062,0.0019179133103183737,0.03682393555811277,0.8084291187739464,0.7863247863247863,0.6666666666666666,0.3019251227378845,0.7925797700881958,0.7322935461997986,0.9073739051818848,0.7810490727424622,1.1910221576690674,0.8238932490348816,0.9829971790313721,0.5412838459014893,1.9063546657562256,0.18651944398880005,1.5051946640014648,nan,0.93713163064833,0.8936170212765957,0.9726962457337884
116,0.0002808144266054613,0.007784115313356407,0.32158188044304675,0.7464855938912818,0.9639432297660145,0.823168392788646,0.9927927230362285,0.9408969690015159,0.004219409282700422,0.04142692750287687,0.7988505747126436,0.7777777777777778,0.6976190476190476,0.2541669011116028,0.6486929655075073,0.6958605051040649,0.8838708400726318,0.6408542990684509,0.8612267971038818,0.7031397819519043,1.1256577968597412,0.4766887426376343,1.9219080209732056,0.17169959843158722,1.53706693649292,nan,0.93713163064833,0.8936170212765957,0.9722086786933203
117,0.0002730047501302267,0.007721295173940141,0.32848084222712554,0.9001526142471051,0.9620253164556962,0.807825086306099,0.9920227553297951,0.9411326659747573,0.005753739930955121,0.03874184886843115,0.7950191570881227,0.7905982905982906,0.65,0.330516517162323,0.9172186255455017,1.9757752418518066,0.9133366942405701,0.8375508785247803,0.9250720143318176,0.7513694167137146,1.4917957782745361,0.6457144021987915,2.0517587661743164,0.18838737905025482,1.5753127336502075,nan,0.9194499017681729,0.8936170212765957,0.9741589468551926
118,0.0002652642186070548,0.006449906515844395,0.348547444093328,0.8090723827984102,0.9604909858074415,0.8200997314921366,0.9924081734295813,0.9433173313221628,0.006904487917146145,0.0395090141925585,0.8065134099616859,0.7884615384615384,0.6619047619047619,0.25848472118377686,0.6910390853881836,0.7530219554901123,0.8962902426719666,0.669937252998352,0.943300724029541,0.92054682970047,1.1314209699630737,0.44271668791770935,1.8972458839416504,0.06289442628622055,1.3482567071914673,nan,0.9155206286836935,0.8936170212765957,0.9731838127742565
119,0.00025759518987683155,0.006434561675364574,0.31040287860049387,0.7877339295833888,0.9666283084004603,0.8082086689681627,0.9937815712756553,0.9405888650945554,0.0038358266206367474,0.04411200613732259,0.7931034482758621,0.7777777777777778,0.6642857142857143,0.2681751549243927,0.7212278842926025,0.8457814455032349,0.8604663610458374,0.690528392791748,0.9083412885665894,0.6859716773033142,1.1288646459579468,0.5198498368263245,1.9483503103256226,0.22461174428462982,1.6180925369262695,nan,0.9469548133595285,0.8936170212765957,0.9731838127742565
120,0.00025000000000000017,0.008064683717985405,0.30254064600930436,0.800805656546458,0.9662447257383966,0.8139624088991178,0.9934501623003279,0.9409899811803498,0.004219409282700422,0.04449558879938627,0.789272030651341,0.7863247863247863,0.6642857142857143,0.25811225175857544,0.6970564723014832,0.8630451560020447,0.7295465469360352,0.6812974214553833,0.9768416285514832,0.6456189155578613,1.4779150485992432,0.6057670712471008,1.9982342720031738,0.21354226768016815,1.486682415008545,nan,0.9410609037328095,0.8936170212765957,0.9741589468551926
121,0.00024248096254497292,0.006925849297683661,0.33892295557303953,0.8264188226591034,0.9650939777522056,0.8158803222094362,0.9944443115866005,0.943412142406468,0.002685078634445723,0.04104334484081319,0.7854406130268199,0.7863247863247863,0.65,0.2678290903568268,0.7368345856666565,1.2144712209701538,0.8943538665771484,0.6878812313079834,1.1533117294311523,0.7175339460372925,1.2333056926727295,0.420500248670578,1.8771735429763794,0.151540607213974,1.5277165174484253,nan,0.9410609037328095,0.8936170212765957,0.9726962457337884
122,0.00023504036788339765,0.006487247428761429,0.3160918070197014,0.8666541931658761,0.9647103950901419,0.8212504794783276,0.9934848161965489,0.9448604772334835,0.004986574606827772,0.03375527426160337,0.8007662835249042,0.7777777777777778,0.6761904761904762,0.44818171858787537,1.1460052728652954,0.9350495934486389,1.4257980585098267,1.1338788270950317,0.8307695388793945,1.7660285234451294,1.417629361152649,0.8118425607681274,2.125904083251953,-0.16802380979061127,1.5284504890441895,nan,0.9332023575638507,0.8936170212765957,0.9741589468551926
123,0.00022768048249248652,0.007126968852164426,0.3173366979530455,0.8234815409280991,0.9654775604142692,0.8174146528576909,0.9941806168587395,0.9444989027397748,0.0038358266206367474,0.03298810893747603,0.8103448275862069,0.7713675213675214,0.6523809523809524,0.3354852795600891,0.8773474097251892,1.3599551916122437,0.934428334236145,0.8086594343185425,1.2277474403381348,0.9391936659812927,1.2990703582763672,0.5559024810791016,1.9299602508544922,0.15633966028690338,1.4896645545959473,nan,0.93713163064833,0.8936170212765957,0.9741589468551926
124,0.00022040354826462672,0.006329405196410016,0.296809298048131,0.7492792396008559,0.9708477176831607,0.8224012274645186,0.9944781012988952,0.9441210830970989,0.002685078634445723,0.03567318757192175,0.8084291187739464,0.7905982905982906,0.6714285714285714,0.28920677304267883,0.7941948175430298,0.9327370524406433,0.8433051109313965,0.7629324197769165,0.8587156534194946,1.0054618120193481,1.2072908878326416,0.5394874215126038,1.87920081615448,0.20548850297927856,1.400857925415039,nan,0.9548133595284872,0.8936170212765957,0.9765967820575329
125,0.00021321178182447714,0.006293409865086143,0.3105111771620779,0.8547450232341073,0.968162639048715,0.822017644802455,0.9935247622204094,0.9441735381319805,0.005370157268891446,0.037591100882240124,0.8122605363984674,0.7927350427350427,0.6642857142857143,0.37166258692741394,0.9630683660507202,0.9248186945915222,1.125754714012146,0.953210711479187,1.0894265174865723,0.9293517470359802,1.6407508850097656,0.8432399034500122,2.0028748512268066,0.39517325162887573,1.744263768196106,nan,0.9489194499017681,0.8936170212765957,0.9746465138956607
126,0.00020610737385376354,0.006943841390574292,0.302612233951282,0.8329705104405366,0.9647103950901419,0.8250863060989643,0.992597041066691,0.9448489552296729,0.004986574606827772,0.037591100882240124,0.8026819923371648,0.7948717948717948,0.6619047619047619,0.29214566946029663,0.7883553504943848,1.0144959688186646,0.7595272064208984,0.7748410701751709,1.1412135362625122,0.7573040127754211,1.5249338150024414,0.71815025806427,2.0380611419677734,0.3774092495441437,1.7682311534881592,nan,0.925343811394892,0.8936170212765957,0.9761092150170648
127,0.00019909248842397585,0.00669147688383038,0.3163007478668034,0.8192338654853853,0.9673954737245877,0.822017644802455,0.9937568996396189,0.9452908438143488,0.004602991944764097,0.03682393555811277,0.8065134099616859,0.7927350427350427,0.6547619047619048,0.3067631125450134,0.878069281578064,0.890595018863678,0.8895843029022217,0.8743491172790527,0.8575786352157593,1.2356417179107666,1.4581047296524048,0.5168359875679016,1.8602813482284546,0.17526383697986603,1.5414576530456543,nan,0.9390962671905697,0.9148936170212766,0.9756216479765968
128,0.0001921692623371709,0.006142070339477672,0.30962951265855637,0.8292538777362436,0.9650939777522056,0.8189489835059456,0.9927239497020615,0.949466004904782,0.005370157268891446,0.027234369006520907,0.7988505747126436,0.7948717948717948,0.6428571428571429,0.3047548532485962,0.8137121796607971,1.5194265842437744,0.8527464866638184,0.750832200050354,0.9669187068939209,0.6159929633140564,1.3134980201721191,0.6573245525360107,1.962010383605957,0.3154204487800598,1.4596771001815796,nan,0.9332023575638507,0.8936170212765957,0.9746465138956607
129,0.0001853398044750814,0.006293523942382234,0.301293877458202,0.8101055288093907,0.9627924817798236,0.8281549673954737,0.9922681697952173,0.9464591134668003,0.004602991944764097,0.038358266206367474,0.8045977011494253,0.7756410256410257,0.6666666666666666,0.33996862173080444,0.8949229121208191,0.8693692088127136,0.9732515215873718,0.8892448544502258,1.062682867050171,0.9165899753570557,1.3678056001663208,0.654321014881134,1.9838240146636963,0.3251948058605194,1.5594929456710815,nan,0.9194499017681729,0.8936170212765957,0.9751340809361287
130,0.00017860619515673037,0.00573018606187929,0.297240985010861,0.8246336353198335,0.9677790563866513,0.8281549673954737,0.9934261631504894,0.9481218635929317,0.004986574606827772,0.03682393555811277,0.8084291187739464,0.782051282051282,0.6595238095238095,0.3736560046672821,0.8467395305633545,1.0091382265090942,0.7944457530975342,0.8320555090904236,0.9841527342796326,0.757591724395752,1.3720035552978516,0.735863208770752,2.1033921241760254,0.33965936303138733,1.6007832288742065,nan,0.9430255402750491,0.8936170212765957,0.9756216479765968
131,0.0001719704855047463,0.005894280769706013,0.3325374492590209,0.8028087959914016,0.9608745684695051,0.8270042194092827,0.992701380972268,0.9487909799864556,0.006137322593018795,0.02915228231683928,0.8007662835249042,0.7735042735042735,0.6857142857142857,0.39903464913368225,0.9292184710502625,1.6553140878677368,0.9296104907989502,0.8860523700714111,1.3047593832015991,0.8661994338035583,1.0722509622573853,0.651615560054779,1.996235728263855,0.11062479019165039,1.2818963527679443,nan,0.9155206286836935,0.8936170212765957,0.9736713798147245
132,0.00016543469682057092,0.0058886840887719455,0.3145820482547913,0.7719242388398084,0.9654775604142692,0.8312236286919831,0.9928071390028494,0.9489100440742314,0.005370157268891446,0.0349060222477944,0.8084291187739464,0.7735042735042735,0.669047619047619,0.26316171884536743,0.7199345231056213,0.7216126918792725,0.8713130950927734,0.6828680634498596,0.7060344815254211,0.818817138671875,1.2004493474960327,0.4661962389945984,1.9036755561828613,0.07490836828947067,1.4494335651397705,nan,0.9351669941060904,0.8936170212765957,0.9746465138956607
133,0.00015900081996875085,0.0055343403314853865,0.31691833367156125,0.7456512560209114,0.9647103950901419,0.8369773686229383,0.9939446955519559,0.9489482298067498,0.0030686612965093976,0.0349060222477944,0.8045977011494253,0.7799145299145299,0.6928571428571428,0.26356303691864014,0.7070344090461731,0.7303456664085388,0.8363126516342163,0.6920703649520874,0.9533293843269348,0.9678454399108887,1.2818942070007324,0.49722203612327576,1.8604152202606201,0.10137803852558136,1.4158236980438232,nan,0.9292730844793713,0.8936170212765957,0.9751340809361287
134,0.00015267081477050151,0.0056292299299686415,0.3166313783580378,0.7812471391397529,0.9662447257383966,0.8235519754507096,0.9933447933968539,0.9474930615548639,0.0030686612965093976,0.03222094361334868,0.814176245210728,0.7884615384615384,0.6619047619047619,0.2700427770614624,0.7525594830513,0.5993014574050903,0.8523606061935425,0.7417194843292236,0.762191891670227,1.0295207500457764,1.2161579132080078,0.5209019780158997,1.8497110605239868,0.20804768800735474,1.4035604000091553,nan,0.9351669941060904,0.8936170212765957,0.9756216479765968
135,0.0001464466094067263,0.0061247372345795545,0.2983376894976428,0.7555687845790607,0.9650939777522056,0.8270042194092827,0.993033015005926,0.9485634099968809,0.0038358266206367474,0.03298810893747603,0.8084291187739464,0.7735042735042735,0.6738095238095239,0.28645962476730347,0.7470352053642273,1.2410252094268799,0.8325620293617249,0.7021031975746155,0.989942193031311,0.7294372916221619,1.2396488189697266,0.637771487236023,1.902546763420105,0.22339896857738495,1.2743890285491943,nan,0.9273084479371316,0.9148936170212766,0.9756216479765968
136,0.0001403300998306744,0.00573067051560947,0.2902232729095721,0.7424181073573871,0.9685462217107786,0.828922132719601,0.9934127437160635,0.9473057518025999,0.004986574606827772,0.032604526275412354,0.8256704980842912,0.7756410256410257,0.6785714285714286,0.29407787322998047,0.7246278524398804,0.964266836643219,0.8982782363891602,0.7100948095321655,0.8595086336135864,0.8978360295295715,1.1618614196777344,0.6499837636947632,1.9488766193389893,-0.17892421782016754,1.515355110168457,nan,0.9469548133595285,0.8936170212765957,0.9756216479765968
137,0.00013432314919041482,0.005975701427947167,0.2955648882130942,0.7606431229581503,0.9662447257383966,0.8319907940161104,0.9942977882568174,0.9491847341869257,0.0038358266206367474,0.03605677023398542,0.8122605363984674,0.7735042735042735,0.680952380952381,0.2711203694343567,0.7452822923660278,1.0677063465118408,0.7569390535354614,0.7152174711227417,0.917248010635376,0.7861782312393188,1.3546371459960938,0.6019927263259888,1.9290046691894531,0.2986890375614166,1.419330358505249,nan,0.9410609037328095,0.8936170212765957,0.9741589468551926
138,0.00012842758726130298,0.0056927378776180666,0.34602399099236664,0.7987249114100684,0.9604909858074415,0.8308400460299195,0.9933882494807307,0.9488875318329507,0.00652090525508247,0.03145377828922133,0.8065134099616859,0.7735042735042735,0.7,0.3081246316432953,0.7965656518936157,1.0878280401229858,0.8579267859458923,0.7736022472381592,0.9593346118927002,0.9298785328865051,1.258954644203186,0.5972951650619507,1.9540700912475586,0.3237704634666443,1.4999643564224243,nan,0.9096267190569745,0.8936170212765957,0.9746465138956607
139,0.00012264520988861403,0.005109263175705419,0.27981307512448583,0.769649457336961,0.9662447257383966,0.826620636747219,0.9927288970174946,0.9490453077913729,0.004602991944764097,0.031837360951285004,0.8045977011494253,0.7713675213675214,0.6785714285714286,0.3786756992340088,0.8927070498466492,1.1984364986419678,0.8140530586242676,0.851813554763794,1.2990937232971191,0.7173431515693665,1.2641950845718384,0.6323186159133911,1.9786875247955322,0.2753989100456238,1.492796778678894,nan,0.9390962671905697,0.8936170212765957,0.9746465138956607
140,0.00011697777844051108,0.005306200179585979,0.31083588182960475,0.8483001453023546,0.9639432297660145,0.8262370540851554,0.9924625104095907,0.9501218373758389,0.004986574606827772,0.02991944764096663,0.8275862068965517,0.7841880341880342,0.6833333333333333,0.3515163064002991,0.8951929807662964,1.4977675676345825,0.671181321144104,0.8451730012893677,1.2424893379211426,0.7547213435173035,1.7055100202560425,0.8370797038078308,2.0606980323791504,0.432433545589447,1.7550933361053467,nan,0.925343811394892,0.8936170212765957,0.9751340809361287
141,0.00011142701927151468,0.005520204969589899,0.2920967280224543,0.7439474820207117,0.9673954737245877,0.8258534714230916,0.9935591061400391,0.9489995411883348,0.002685078634445723,0.03068661296509398,0.8122605363984674,0.7777777777777778,0.6761904761904762,0.2629125714302063,0.7066604495048523,1.215993881225586,0.8353414535522461,0.6687026023864746,1.039866328239441,0.6228483319282532,1.2318201065063477,0.5570151805877686,1.936888337135315,0.24570687115192413,1.291982650756836,nan,0.9469548133595285,0.8936170212765957,0.9741589468551926
142,0.00010599462319663907,0.005994512640567112,0.32524258936324885,0.8246876000956321,0.9631760644418872,0.8235519754507096,0.9926424491758741,0.9496943891316472,0.005370157268891446,0.03375527426160337,0.8237547892720306,0.7799145299145299,0.6857142857142857,0.29781225323677063,0.8935760259628296,1.7373813390731812,0.6175262928009033,0.7978044748306274,1.2930822372436523,0.8235393166542053,1.5056660175323486,0.6121401190757751,1.8638617992401123,0.22996413707733154,1.5732948780059814,nan,0.9233791748526523,0.8936170212765957,0.9746465138956607
143,0.00010068224497635354,0.005559690141141147,0.31405550772470675,0.7800050312557436,0.9639432297660145,0.8224012274645186,0.9930270941196733,0.9487766632033188,0.006137322593018795,0.03222094361334868,0.8026819923371648,0.7884615384615384,0.669047619047619,0.3020729422569275,0.7992003560066223,0.8930286765098572,0.8733215928077698,0.7647560834884644,0.9418736696243286,0.83573979139328,1.2020984888076782,0.5606330037117004,1.8931883573532104,0.23727481067180634,1.3731019496917725,nan,0.931237721021611,0.8936170212765957,0.9736713798147245
