epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
159,3.320978675139913e-05,0.00527862828006493,0.2721742949736818,0.7308889448942569,0.9766014576141159,0.8174146528576909,0.992874890021142,0.9512889095066885,0.002685078634445723,0.030303030303030304,0.8103448275862069,0.7735042735042735,0.6976190476190476,0.2622796297073364,0.6776353716850281,0.6768983006477356,0.6420369148254395,0.6793001890182495,1.064915657043457,0.7164552211761475,1.3192508220672607,0.6942552924156189,2.0613512992858887,0.3386811912059784,1.7221685647964478,nan,0.9508840864440079,0.9361702127659575,0.9839102876645539
160,3.0153689607045846e-05,0.0043165730361317545,0.2759304424046921,0.6940888944541074,0.9750671269658612,0.8204833141542003,0.9925096731268193,0.9512567254902268,0.004986574606827772,0.03413885692366705,0.8103448275862069,0.7670940170940171,0.7095238095238096,0.2416943460702896,0.6650442481040955,0.6970672607421875,0.7000508308410645,0.6625919342041016,0.9637078046798706,0.8872086405754089,1.259299635887146,0.6018683314323425,1.9317423105239868,0.23073486983776093,1.6038442850112915,nan,0.9390962671905697,0.9361702127659575,0.98488542174549
161,2.7240712200341636e-05,0.004408796112599718,0.2764924907814647,0.6851250674771201,0.9762178749520521,0.8170310701956272,0.9928464883863333,0.9503800034475515,0.002685078634445723,0.03874184886843115,0.8103448275862069,0.7606837606837606,0.7023809523809523,0.22397944331169128,0.6042644381523132,0.7429115176200867,0.6125496625900269,0.593883216381073,0.9868109226226807,0.870090901851654,1.2057380676269531,0.3990440368652344,1.8405705690383911,0.1229756698012352,1.576444149017334,nan,0.9469548133595285,0.9361702127659575,0.984397854705022
162,2.4471741852423238e-05,0.004257780245833287,0.2776018500951089,0.7239966890492355,0.9766014576141159,0.8197161488300729,0.9930846020966719,0.950739956936354,0.0019179133103183737,0.03222094361334868,0.8122605363984674,0.7649572649572649,0.7,0.249073326587677,0.6815245151519775,0.7951226234436035,0.7040178775787354,0.6709558963775635,0.950819730758667,0.7757762670516968,1.2633134126663208,0.7180783152580261,2.034606456756592,0.30273061990737915,1.722255825996399,nan,0.9489194499017681,0.9361702127659575,0.984397854705022
163,2.1847622018482283e-05,0.004305885001791493,0.28066061614892196,0.7285384948204338,0.9754507096279248,0.8189489835059456,0.9924130782420267,0.9510704758871904,0.005370157268891446,0.03145377828922133,0.8084291187739464,0.7670940170940171,0.6928571428571428,0.24847714602947235,0.6514843702316284,0.7193042039871216,0.6239463090896606,0.6536128520965576,1.101444959640503,0.6812067627906799,1.2825647592544556,0.6322717070579529,1.9798089265823364,0.2585437297821045,1.6471164226531982,nan,0.9430255402750491,0.9361702127659575,0.984397854705022
164,1.9369152030840666e-05,0.00412110591273901,0.2782293444632981,0.724465792556786,0.9754507096279248,0.8204833141542003,0.9928157917598376,0.9512780996517752,0.0023014959723820483,0.03222094361334868,0.8160919540229885,0.7863247863247863,0.6928571428571428,0.24626976251602173,0.6358842849731445,0.7526779174804688,0.634015679359436,0.63084477186203,1.0730664730072021,0.613774836063385,1.3026211261749268,0.6355903744697571,1.9786038398742676,0.254122793674469,1.6906472444534302,nan,0.9410609037328095,0.9361702127659575,0.98488542174549
165,1.70370868554659e-05,0.0040901606360947244,0.27019274076443317,0.6704514930713066,0.9750671269658612,0.8189489835059456,0.9922508949429719,0.9499686475238616,0.004219409282700422,0.03567318757192175,0.814176245210728,0.7713675213675214,0.7,0.23190796375274658,0.6580969095230103,0.6170215606689453,0.7201192378997803,0.6466083526611328,0.9676288366317749,0.87220698595047,1.1341050863265991,0.4064731001853943,1.812782645225525,0.11142497509717941,1.496867299079895,nan,0.9390962671905697,0.9361702127659575,0.98488542174549
166,1.4852136862001766e-05,0.004306869849970957,0.2907785177916734,0.7449052030224407,0.9739163789796701,0.8235519754507096,0.9925314939288512,0.9513711314534834,0.002685078634445723,0.03413885692366705,0.8218390804597702,0.7713675213675214,0.7023809523809523,0.2476847618818283,0.6646922826766968,0.6668755412101746,0.6079140901565552,0.6730458736419678,1.0366960763931274,0.6971445679664612,1.347768783569336,0.6834709048271179,2.031829595565796,0.32089605927467346,1.7945812940597534,nan,0.9410609037328095,0.9148936170212766,0.9834227206240859
167,1.281496760738238e-05,0.00407982341934587,0.2887832339943073,0.716784489577011,0.9758342922899885,0.822017644802455,0.9926637379351723,0.9509733542945811,0.004219409282700422,0.0349060222477944,0.8199233716475096,0.7649572649572649,0.7071428571428572,0.23927168548107147,0.6530116200447083,0.6311565637588501,0.6694921255111694,0.6422029733657837,0.9784497022628784,0.7977609038352966,1.2772958278656006,0.6054688692092896,1.9597032070159912,0.24554987251758575,1.7004271745681763,nan,0.9489194499017681,0.9148936170212766,0.9839102876645539
168,1.0926199633097158e-05,0.004356694751447725,0.28425812804417727,0.7062636638849344,0.9723820483314154,0.8189489835059456,0.9931845298558786,0.9505370688918015,0.004219409282700422,0.032604526275412354,0.8218390804597702,0.7670940170940171,0.7095238095238096,0.23906287550926208,0.632595419883728,0.57112056016922,0.72905433177948,0.6190181970596313,0.988280713558197,0.7959112524986267,1.2073932886123657,0.5807433128356934,1.9511358737945557,0.24332627654075623,1.6822417974472046,nan,0.925343811394892,0.9361702127659575,0.98488542174549
169,9.186408276168014e-06,0.00396133223285449,0.2859157428894182,0.7242149878738133,0.9735327963176065,0.822017644802455,0.9928152413938016,0.9520782334708705,0.004602991944764097,0.032604526275412354,0.8199233716475096,0.7756410256410257,0.7095238095238096,0.24394291639328003,0.6577615141868591,0.7137925028800964,0.653666615486145,0.6562615036964417,0.9764626026153564,0.6636937260627747,1.30591881275177,0.6635243892669678,2.032611131668091,0.2811664044857025,1.7694101333618164,nan,0.9351669941060904,0.9361702127659575,0.9839102876645539
170,7.596123493895991e-06,0.00472481742200215,0.2743274546390893,0.7032683533293818,0.9750671269658612,0.8181818181818182,0.9929039018624569,0.9505244201301801,0.005370157268891446,0.0364403528960491,0.8160919540229885,0.7692307692307693,0.7047619047619048,0.24006354808807373,0.6408446431159973,0.6378264427185059,0.6895233392715454,0.6275287866592407,0.9461796879768372,0.7900453805923462,1.238641381263733,0.5803574919700623,1.9643038511276245,0.24127985537052155,1.6986026763916016,nan,0.9390962671905697,0.9361702127659575,0.98488542174549
171,6.155829702431171e-06,0.004415105898201925,0.28184302279237683,0.7009480676649814,0.9739163789796701,0.8239355581127733,0.9926704173308577,0.9511435421215988,0.004219409282700422,0.03605677023398542,0.8199233716475096,0.7777777777777778,0.7119047619047619,0.23929792642593384,0.6443019509315491,0.6095035076141357,0.6824464201927185,0.6296895146369934,0.945820689201355,0.8311759233474731,1.2456036806106567,0.5620783567428589,1.9397375583648682,0.23564086854457855,1.7645074129104614,nan,0.9390962671905697,0.9148936170212766,0.9839102876645539
172,4.865965629214875e-06,0.004132075652159744,0.27648634781634435,0.7070987578837898,0.9766014576141159,0.8212504794783276,0.9930341852321493,0.9513536982244228,0.006137322593018795,0.031070195627157654,0.8199233716475096,0.7692307692307693,0.7071428571428572,0.2401829957962036,0.6329742074012756,0.641053318977356,0.6277767419815063,0.6347302198410034,1.030004620552063,0.7535512447357178,1.289027214050293,0.5616465210914612,1.9727591276168823,0.2698935866355896,1.7142553329467773,nan,0.9469548133595285,0.9361702127659575,0.98488542174549
173,3.726924179339009e-06,0.004194025805665976,0.26686420165056646,0.6741703148579173,0.9773686229382432,0.8243191407748369,0.9930559149278789,0.9509991488602274,0.0019179133103183737,0.03298810893747603,0.8122605363984674,0.7756410256410257,0.7166666666666667,0.23430560529232025,0.632014274597168,0.614689826965332,0.6558492183685303,0.6160198450088501,0.9673570990562439,0.7540199756622314,1.2704839706420898,0.547092080116272,1.9314860105514526,0.22709447145462036,1.6871109008789062,nan,0.9508840864440079,0.9361702127659575,0.98488542174549
174,2.7390523158633554e-06,0.003994897099321422,0.27095878245412597,0.6947318183536842,0.9766014576141159,0.822017644802455,0.993178371529361,0.9512214551880906,0.002685078634445723,0.032604526275412354,0.814176245210728,0.7692307692307693,0.7119047619047619,0.23789949715137482,0.6266860365867615,0.6654760837554932,0.6567175388336182,0.6175326108932495,1.0102604627609253,0.7311853766441345,1.2801202535629272,0.6009874939918518,1.9624102115631104,0.2515914738178253,1.7638226747512817,nan,0.9469548133595285,0.9361702127659575,0.98488542174549
175,1.9026509541272277e-06,0.00411219096051228,0.2760425935994861,0.703055330788276,0.9766014576141159,0.8197161488300729,0.9930812348330439,0.9510018841488579,0.0030686612965093976,0.03452243958573072,0.8218390804597702,0.7756410256410257,0.7047619047619048,0.2359994351863861,0.6346169710159302,0.6611610651016235,0.6546723246574402,0.6193593740463257,1.0128040313720703,0.7480580806732178,1.2741073369979858,0.589722752571106,1.950449824333191,0.23801971971988678,1.7057589292526245,nan,0.9469548133595285,0.9361702127659575,0.98488542174549
176,1.2179748700879014e-06,0.0039066759518442025,0.26996396189912053,0.6909266343855056,0.9750671269658612,0.8243191407748369,0.9925955260376523,0.9512244675940495,0.004986574606827772,0.027234369006520907,0.8160919540229885,0.782051282051282,0.7095238095238096,0.23769795894622803,0.6387816667556763,0.6175256371498108,0.644405722618103,0.6319371461868286,1.0201170444488525,0.7655446529388428,1.2715286016464233,0.5693178772926331,1.9473329782485962,0.24596764147281647,1.7179005146026611,nan,0.9410609037328095,0.9361702127659575,0.984397854705022
177,6.852326227130836e-07,0.004358324173453911,0.27014900625929505,0.6798348245573818,0.9766014576141159,0.8239355581127733,0.9932386784691294,0.9516900149704444,0.0019179133103183737,0.030303030303030304,0.8122605363984674,0.7863247863247863,0.7142857142857143,0.23684701323509216,0.6414437294006348,0.6976959705352783,0.67131108045578,0.6326361894607544,1.0087859630584717,0.77089524269104,1.2531696557998657,0.5806375741958618,1.9434292316436768,0.2413187026977539,1.6893991231918335,nan,0.9489194499017681,0.9361702127659575,0.984397854705022
178,3.0458649045211906e-07,0.004194492219842758,0.27597879801884345,0.6972937088583238,0.9762178749520521,0.8247027234369007,0.9929661232467886,0.9509204758504423,0.004219409282700422,0.03222094361334868,0.8218390804597702,0.7777777777777778,0.7071428571428572,0.23327763378620148,0.6150156855583191,0.70418381690979,0.6150482892990112,0.6122541427612305,0.9978419542312622,0.7760908603668213,1.274501085281372,0.5638823509216309,1.9377739429473877,0.23967550694942474,1.7023537158966064,nan,0.9449901768172888,0.9361702127659575,0.98488542174549
179,7.615242180436524e-08,0.0046993751870025545,0.2762217632383051,0.684748100532002,0.9773686229382432,0.8250863060989643,0.9926636968338143,0.951239662419616,0.004219409282700422,0.02991944764096663,0.8199233716475096,0.7735042735042735,0.719047619047619,0.23624376952648163,0.6330093741416931,0.6431658864021301,0.6529327630996704,0.6224473714828491,0.9985153079032898,0.7689546346664429,1.2771110534667969,0.5759912729263306,1.9444763660430908,0.24073250591754913,1.7204025983810425,nan,0.9508840864440079,0.9361702127659575,0.98488542174549
180,0.0,0.004017184814148172,0.2842195843759743,0.7241066153089057,0.9746835443037974,0.8177982355197545,0.9929190697144735,0.9513543041332021,0.004219409282700422,0.03145377828922133,0.8160919540229885,0.7692307692307693,0.6976190476190476,0.23365072906017303,0.6433781385421753,0.6859235167503357,0.6666823625564575,0.6168435215950012,1.0128147602081299,0.7680146098136902,1.2821484804153442,0.5554059743881226,1.9454063177108765,0.23692865669727325,1.7221351861953735,nan,0.93713163064833,0.9361702127659575,0.98488542174549
